Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,65.77999877929688,67.30000305175781,65.0199966430664,65.30999755859375,65.30999755859375,19086400
2024-08-02,64.0,64.04000091552734,60.88999938964844,61.97999954223633,61.97999954223633,23117100
2024-08-05,60.70000076293945,61.05500030517578,58.650001525878906,60.459999084472656,60.459999084472656,17445400
2024-08-06,60.599998474121094,63.58000183105469,60.29999923706055,62.75,62.75,14358900
2024-08-07,63.345001220703125,65.01000213623047,62.63999938964844,62.7400016784668,62.7400016784668,13464400
2024-08-08,63.54999923706055,64.67500305175781,63.099998474121094,64.27999877929688,64.27999877929688,9761200
2024-08-09,64.80000305175781,65.5,64.47000122070312,64.72000122070312,64.72000122070312,8605300
2024-08-12,64.94999694824219,65.12999725341797,63.28499984741211,63.459999084472656,63.459999084472656,7519500
2024-08-13,64.0,65.63999938964844,63.720001220703125,65.11000061035156,65.11000061035156,8638600
2024-08-14,65.05999755859375,66.38999938964844,64.66000366210938,66.13999938964844,66.13999938964844,8944800
2024-08-15,67.16000366210938,68.12000274658203,67.05000305175781,67.94000244140625,67.94000244140625,12968300
2024-08-16,67.37000274658203,68.55000305175781,67.37000274658203,67.95999908447266,67.95999908447266,9526800
2024-08-19,68.22000122070312,69.45999908447266,68.16999816894531,69.43000030517578,69.43000030517578,9578100
2024-08-20,70.0,72.55999755859375,69.43000030517578,71.88999938964844,71.88999938964844,23546000
2024-08-21,72.06500244140625,72.7699966430664,70.87000274658203,71.45999908447266,71.45999908447266,10455500
2024-08-22,71.73999786376953,73.25,70.91999816894531,71.5199966430664,71.5199966430664,11811100
2024-08-23,72.0,72.06999969482422,70.83999633789062,71.69999694824219,71.69999694824219,8222200
2024-08-26,72.06999969482422,73.02999877929688,71.66999816894531,72.04000091552734,72.04000091552734,9063000
2024-08-27,71.75,72.3499984741211,71.30000305175781,71.58999633789062,71.58999633789062,9396900
2024-08-28,71.2699966430664,71.58999633789062,70.0250015258789,70.43000030517578,70.43000030517578,9277700
2024-08-29,71.4000015258789,73.93000030517578,71.25,73.16000366210938,73.16000366210938,13181600
2024-08-30,73.51000213623047,73.69000244140625,71.76000213623047,72.43000030517578,72.43000030517578,9635000
2024-09-03,71.75499725341797,72.947998046875,71.4000015258789,72.0,72.0,8571300
2024-09-04,71.6050033569336,73.23999786376953,71.58999633789062,72.61000061035156,72.61000061035156,8369000
2024-09-05,73.66000366210938,74.4000015258789,71.01499938964844,72.02999877929688,72.02999877929688,11473800
2024-09-06,71.94000244140625,72.05000305175781,68.55000305175781,68.88999938964844,68.88999938964844,12315800
2024-09-09,70.39199829101562,70.6500015258789,68.25,69.3499984741211,69.3499984741211,11869300
2024-09-10,69.33999633789062,69.73999786376953,67.1500015258789,68.8499984741211,68.8499984741211,12317500
2024-09-11,69.16000366210938,69.69999694824219,67.76000213623047,69.3499984741211,69.3499984741211,12344900
2024-09-12,69.13999938964844,70.37999725341797,69.04000091552734,70.36000061035156,70.36000061035156,8376700
2024-09-13,70.04000091552734,70.62000274658203,69.86000061035156,70.0999984741211,70.0999984741211,7572600
2024-09-16,70.45999908447266,71.23999786376953,70.06999969482422,71.06999969482422,71.06999969482422,6495000
2024-09-17,71.93000030517578,72.16999816894531,71.12000274658203,71.7699966430664,71.7699966430664,6187200
2024-09-18,71.44999694824219,73.87000274658203,71.36000061035156,73.12000274658203,73.12000274658203,13498200
2024-09-19,75.0,78.24500274658203,74.80999755859375,77.56999969482422,77.56999969482422,21662400
2024-09-20,77.30999755859375,77.56999969482422,75.46199798583984,76.76000213623047,76.76000213623047,27274600
2024-09-23,77.52999877929688,78.80000305175781,77.3499984741211,77.66999816894531,77.66999816894531,12839800
2024-09-24,77.87999725341797,78.83000183105469,77.66999816894531,78.33999633789062,78.33999633789062,14724800
2024-09-25,78.2300033569336,79.26000213623047,77.33999633789062,77.36000061035156,77.36000061035156,13822400
2024-09-26,78.94499969482422,80.43000030517578,78.47000122070312,80.08000183105469,80.08000183105469,13316700
2024-09-27,80.4000015258789,80.62999725341797,77.7300033569336,77.87999725341797,77.87999725341797,11565900
