Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,184.02000427246094,185.24000549316406,178.41000366210938,179.14999389648438,178.64585876464844,917900
2024-08-02,176.8800048828125,176.8800048828125,173.0399932861328,175.4199981689453,174.92636108398438,976800
2024-08-05,174.2899932861328,174.6699981689453,171.5399932861328,172.74000549316406,172.25390625,1091900
2024-08-06,173.67999267578125,176.9499969482422,172.58999633789062,174.47999572753906,173.98899841308594,1030300
2024-08-07,176.13999938964844,177.74000549316406,172.3000030517578,172.5,172.0145721435547,639100
2024-08-08,174.32000732421875,176.75999450683594,173.9499969482422,176.55999755859375,176.06314086914062,647300
2024-08-09,176.27000427246094,176.55999755859375,174.19000244140625,176.22999572753906,175.73406982421875,635700
2024-08-12,176.3000030517578,176.66000366210938,173.77999877929688,174.3699951171875,173.87930297851562,428400
2024-08-13,175.02999877929688,177.1300048828125,174.10000610351562,176.64999389648438,176.15289306640625,536700
2024-08-14,176.49000549316406,177.94000244140625,175.82000732421875,176.82000732421875,176.3224334716797,579700
2024-08-15,179.3300018310547,180.58999633789062,177.75999450683594,178.97000122070312,178.46636962890625,534900
2024-08-16,178.77999877929688,180.60000610351562,178.4499969482422,179.8300018310547,179.32394409179688,985100
2024-08-19,180.27000427246094,182.47999572753906,180.0,181.6999969482422,181.18869018554688,689400
2024-08-20,181.36000061035156,181.69000244140625,179.7100067138672,180.07000732421875,179.5632781982422,447800
2024-08-21,180.74000549316406,182.57000732421875,180.07000732421875,182.24000549316406,181.7271728515625,459500
2024-08-22,182.10000610351562,182.8000030517578,180.94000244140625,181.5399932861328,181.0291290283203,389200
2024-08-23,182.74000549316406,185.1199951171875,181.60000610351562,184.63999938964844,184.1204071044922,414400
2024-08-26,185.3000030517578,186.11000061035156,182.5399932861328,183.38999938964844,182.87393188476562,653700
2024-08-27,183.05999755859375,183.77000427246094,182.4499969482422,182.49000549316406,181.97647094726562,425400
2024-08-28,182.52999877929688,183.3800048828125,181.42999267578125,181.83999633789062,181.3282928466797,379600
2024-08-29,183.47999572753906,185.25999450683594,181.75999450683594,183.00999450683594,182.4949951171875,898300
2024-08-30,183.1199951171875,186.1699981689453,182.7899932861328,186.02999877929688,186.02999877929688,1631800
2024-09-03,185.0,185.5,179.19000244140625,180.25,180.25,781800
2024-09-04,180.16000366210938,180.41000366210938,175.4199981689453,176.38999938964844,176.38999938964844,1191800
2024-09-05,176.16000366210938,176.86000061035156,173.30999755859375,175.0500030517578,175.0500030517578,1216200
2024-09-06,175.39999389648438,177.27999877929688,174.2100067138672,175.3800048828125,175.3800048828125,1175400
2024-09-09,176.89999389648438,179.35000610351562,176.05999755859375,178.88999938964844,178.88999938964844,861200
2024-09-10,179.3000030517578,181.5800018310547,177.64999389648438,181.4499969482422,181.4499969482422,831200
2024-09-11,180.66000366210938,183.44000244140625,176.6199951171875,183.16000366210938,183.16000366210938,1205000
2024-09-12,183.8000030517578,186.7100067138672,181.83999633789062,186.67999267578125,186.67999267578125,907200
2024-09-13,187.35000610351562,188.22999572753906,184.9199981689453,185.05999755859375,185.05999755859375,1185100
2024-09-16,186.19000244140625,187.89999389648438,185.44000244140625,186.77000427246094,186.77000427246094,1033800
2024-09-17,187.75,190.4600067138672,187.11000061035156,188.35000610351562,188.35000610351562,991100
2024-09-18,188.22999572753906,189.19000244140625,185.24000549316406,185.92999267578125,185.92999267578125,1265700
2024-09-19,189.39999389648438,192.0500030517578,188.3800048828125,191.17999267578125,191.17999267578125,1090200
2024-09-20,189.5800018310547,190.97000122070312,188.36000061035156,189.1199951171875,189.1199951171875,1622200
2024-09-23,189.83999633789062,191.39999389648438,189.0399932861328,191.02999877929688,191.02999877929688,644000
2024-09-24,192.17999267578125,193.1199951171875,191.3000030517578,192.6300048828125,192.6300048828125,585600
2024-09-25,193.52999877929688,193.85000610351562,189.9600067138672,190.22000122070312,190.22000122070312,571200
2024-09-26,191.75,193.13999938964844,190.16000366210938,193.02999877929688,193.02999877929688,945500
2024-09-27,193.6199951171875,194.75,192.4199981689453,192.77999877929688,192.77999877929688,636700
