Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,280.29998779296875,285.8299865722656,278.010009765625,285.69000244140625,285.69000244140625,829100
2024-08-02,285.67999267578125,288.8999938964844,278.82000732421875,281.6600036621094,281.6600036621094,590000
2024-08-05,280.0199890136719,281.9800109863281,272.5899963378906,272.6199951171875,272.6199951171875,514600
2024-08-06,272.0,283.3399963378906,272.0,280.3900146484375,280.3900146484375,564300
2024-08-07,280.04998779296875,284.010009765625,277.0299987792969,277.42999267578125,277.42999267578125,365200
2024-08-08,278.5799865722656,280.9100036621094,276.32000732421875,279.2900085449219,279.2900085449219,240600
2024-08-09,279.82000732421875,283.260009765625,277.7099914550781,282.6400146484375,282.6400146484375,270900
2024-08-12,281.0400085449219,282.42999267578125,279.2200012207031,281.5899963378906,281.5899963378906,250800
2024-08-13,284.1000061035156,285.760009765625,282.6000061035156,284.4599914550781,284.4599914550781,183800
2024-08-14,284.5799865722656,288.510009765625,282.739990234375,286.1600036621094,286.1600036621094,220500
2024-08-15,285.8900146484375,286.8999938964844,283.9800109863281,285.0,285.0,321800
2024-08-16,285.9100036621094,286.0199890136719,281.260009765625,284.010009765625,284.010009765625,375400
2024-08-19,284.3599853515625,287.2900085449219,283.7099914550781,285.4100036621094,285.4100036621094,160300
2024-08-20,285.4200134277344,288.0199890136719,285.1700134277344,287.1400146484375,287.1400146484375,294000
2024-08-21,287.1400146484375,289.7699890136719,286.19000244140625,289.2099914550781,289.2099914550781,230300
2024-08-22,290.0,290.6400146484375,287.3699951171875,290.3399963378906,290.3399963378906,258900
2024-08-23,291.5799865722656,296.2799987792969,289.07000732421875,296.0899963378906,296.0899963378906,300500
2024-08-26,298.19000244140625,298.19000244140625,292.8900146484375,294.6199951171875,294.6199951171875,181300
2024-08-27,292.6499938964844,295.6700134277344,292.0,295.5400085449219,295.5400085449219,325500
2024-08-28,297.0,297.7099914550781,294.1400146484375,296.0899963378906,296.0899963378906,341400
2024-08-29,295.6300048828125,299.7099914550781,294.5299987792969,298.04998779296875,298.04998779296875,320400
2024-08-30,298.6600036621094,302.04998779296875,297.4200134277344,301.7900085449219,301.7900085449219,400000
2024-09-03,300.6499938964844,304.0,299.2900085449219,302.69000244140625,302.69000244140625,270200
2024-09-04,302.95001220703125,307.75,300.2300109863281,301.6300048828125,301.6300048828125,358000
2024-09-05,304.0400085449219,306.8900146484375,299.9800109863281,302.010009765625,302.010009765625,305800
2024-09-06,301.1199951171875,301.1199951171875,294.79998779296875,298.2099914550781,298.2099914550781,463200
2024-09-09,298.9800109863281,301.5799865722656,297.1300048828125,300.04998779296875,300.04998779296875,604600
2024-09-10,301.54998779296875,308.6000061035156,300.2699890136719,308.2699890136719,308.2699890136719,267000
2024-09-11,305.32000732421875,308.260009765625,303.1700134277344,308.260009765625,308.260009765625,309200
2024-09-12,309.1000061035156,310.25,305.30999755859375,310.2200012207031,310.2200012207031,249200
2024-09-13,311.79998779296875,314.30999755859375,309.4100036621094,314.04998779296875,314.04998779296875,372900
2024-09-16,314.7900085449219,316.1199951171875,311.510009765625,315.1499938964844,315.1499938964844,393600
2024-09-17,314.45001220703125,317.7300109863281,311.3500061035156,312.1400146484375,312.1400146484375,344600
2024-09-18,313.1099853515625,316.7900085449219,311.32000732421875,312.239990234375,312.239990234375,237400
2024-09-19,314.05999755859375,316.30999755859375,309.32000732421875,312.4200134277344,312.4200134277344,357600
2024-09-20,312.510009765625,312.9700012207031,305.760009765625,306.2099914550781,306.2099914550781,1278100
2024-09-23,308.2099914550781,312.3900146484375,306.9800109863281,309.6499938964844,309.6499938964844,605300
2024-09-24,302.0,305.45001220703125,300.0199890136719,300.2300109863281,300.2300109863281,765800
2024-09-25,301.79998779296875,303.2699890136719,296.75,297.5,297.5,570200
2024-09-26,297.5799865722656,298.32000732421875,292.760009765625,294.1700134277344,294.1700134277344,474100
2024-09-27,296.8599853515625,296.8599853515625,292.989990234375,294.6000061035156,294.6000061035156,390500
