Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,260.3800048828125,263.79998779296875,258.7900085449219,261.29998779296875,259.9859924316406,2282000
2024-08-02,262.0,263.95001220703125,259.4700012207031,263.5199890136719,262.19482421875,2310600
2024-08-05,267.45001220703125,268.4800109863281,256.6199951171875,258.1400146484375,256.8418884277344,2295700
2024-08-06,257.739990234375,262.989990234375,256.4700012207031,259.4700012207031,258.1651916503906,1847500
2024-08-07,259.3299865722656,265.2099914550781,258.6600036621094,258.9100036621094,257.6080017089844,2011700
2024-08-08,258.510009765625,263.3699951171875,258.510009765625,262.7900085449219,261.468505859375,1968000
2024-08-09,261.57000732421875,262.510009765625,259.92999267578125,262.17999267578125,260.861572265625,1462300
2024-08-12,260.9800109863281,261.739990234375,258.6300048828125,259.1199951171875,257.81695556640625,1257100
2024-08-13,259.7699890136719,262.0199890136719,259.0799865722656,261.9100036621094,260.5929260253906,1104500
2024-08-14,260.9100036621094,263.3900146484375,260.3599853515625,262.82000732421875,261.49835205078125,1047600
2024-08-15,263.5,264.6700134277344,261.8599853515625,263.6600036621094,262.3341369628906,1169500
2024-08-16,263.69000244140625,264.5299987792969,262.2099914550781,264.0899963378906,262.761962890625,1013200
2024-08-19,264.6300048828125,265.8800048828125,262.8800048828125,264.6499938964844,263.31915283203125,998100
2024-08-20,263.8699951171875,265.0,263.4200134277344,264.5400085449219,263.209716796875,913300
2024-08-21,265.7900085449219,268.1099853515625,264.7300109863281,267.8500061035156,266.5030517578125,1305100
2024-08-22,268.92999267578125,269.5799865722656,267.25,269.3800048828125,268.0253601074219,1137600
2024-08-23,270.6000061035156,270.989990234375,268.20001220703125,269.6000061035156,268.2442626953125,1206700
2024-08-26,270.54998779296875,271.8699951171875,270.1099853515625,271.3500061035156,269.9854736328125,792600
2024-08-27,271.2799987792969,275.1000061035156,270.75,274.67999267578125,273.2987060546875,1260000
2024-08-28,275.7900085449219,276.7699890136719,271.80999755859375,272.67999267578125,271.3087463378906,1369500
2024-08-29,274.5400085449219,275.2699890136719,271.67999267578125,273.3599853515625,271.9853210449219,850400
2024-08-30,273.8699951171875,276.739990234375,272.29998779296875,275.9100036621094,274.52252197265625,1548100
2024-09-03,273.0,278.0199890136719,273.0,275.54998779296875,274.1643371582031,1589900
2024-09-04,276.0,278.25,273.67999267578125,275.2200012207031,273.83599853515625,1374400
2024-09-05,274.79998779296875,274.94000244140625,269.0199890136719,270.1700134277344,268.8114013671875,1856300
2024-09-06,271.0400085449219,271.489990234375,267.7900085449219,269.55999755859375,268.2044677734375,2814500
2024-09-09,269.70001220703125,276.1300048828125,269.70001220703125,275.5899963378906,274.2041320800781,1784400
2024-09-10,277.04998779296875,279.5799865722656,275.4700012207031,279.260009765625,277.8556823730469,1354300
2024-09-11,277.30999755859375,277.8500061035156,270.7099914550781,277.4800109863281,276.0846252441406,1556000
2024-09-12,277.5799865722656,279.010009765625,273.8999938964844,278.3999938964844,277.0,1499000
2024-09-13,276.7799987792969,278.67999267578125,275.8299865722656,277.510009765625,277.510009765625,1183100
2024-09-16,279.0299987792969,279.7799987792969,276.9700012207031,278.6000061035156,278.6000061035156,1699400
2024-09-17,278.07000732421875,281.5400085449219,278.07000732421875,279.4100036621094,279.4100036621094,2163300
2024-09-18,279.45001220703125,281.1400146484375,275.42999267578125,275.9100036621094,275.9100036621094,1521100
2024-09-19,279.42999267578125,279.7099914550781,276.510009765625,277.69000244140625,277.69000244140625,1559300
2024-09-20,276.7799987792969,278.010009765625,274.29998779296875,276.4100036621094,276.4100036621094,3271500
2024-09-23,276.8800048828125,277.8399963378906,275.2699890136719,277.5799865722656,277.5799865722656,1435000
2024-09-24,277.4599914550781,277.9599914550781,275.0,276.6400146484375,276.6400146484375,1436900
2024-09-25,276.3599853515625,276.989990234375,274.9599914550781,275.25,275.25,1076300
2024-09-26,275.9200134277344,276.760009765625,273.6300048828125,274.42999267578125,274.42999267578125,1333800
2024-09-27,274.79998779296875,276.2099914550781,272.7099914550781,272.8800048828125,272.8800048828125,1581300
