Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,274.760009765625,276.8999938964844,259.92999267578125,264.6199951171875,263.3386535644531,1046800
2024-08-02,259.25,259.989990234375,250.4499969482422,253.47000122070312,252.24266052246094,831500
2024-08-05,243.02999877929688,252.25,242.80999755859375,248.27000427246094,247.06784057617188,887200
2024-08-06,249.64999389648438,254.7100067138672,247.0500030517578,250.77000427246094,249.5557403564453,796900
2024-08-07,254.99000549316406,265.25,246.05999755859375,249.16000366210938,247.9535369873047,1554400
2024-08-08,248.83999633789062,261.0799865722656,248.41000366210938,259.1400146484375,257.8852233886719,879200
2024-08-09,258.20001220703125,261.1099853515625,255.36000061035156,258.1499938964844,256.8999938964844,625300
2024-08-12,256.1000061035156,258.44000244140625,251.6199951171875,253.00999450683594,253.00999450683594,544300
2024-08-13,255.50999450683594,261.0,253.1300048828125,260.25,260.25,940200
2024-08-14,261.0,262.80999755859375,258.8699951171875,261.1700134277344,261.1700134277344,860100
2024-08-15,265.5,268.0299987792969,263.1000061035156,263.82000732421875,263.82000732421875,597900
2024-08-16,263.489990234375,267.30999755859375,260.6000061035156,262.69000244140625,262.69000244140625,547400
2024-08-19,263.45001220703125,266.54998779296875,262.2799987792969,265.20001220703125,265.20001220703125,380700
2024-08-20,264.6499938964844,267.3399963378906,263.9700012207031,265.4100036621094,265.4100036621094,449900
2024-08-21,267.0,267.9599914550781,262.6199951171875,265.54998779296875,265.54998779296875,849800
2024-08-22,266.5799865722656,267.1099853515625,262.1600036621094,263.0299987792969,263.0299987792969,489400
2024-08-23,264.75,271.44000244140625,263.9100036621094,270.9800109863281,270.9800109863281,512900
2024-08-26,272.1700134277344,273.6400146484375,267.1400146484375,268.1000061035156,268.1000061035156,377700
2024-08-27,267.25,267.25,262.760009765625,263.32000732421875,263.32000732421875,518100
2024-08-28,263.82000732421875,263.9200134277344,260.1400146484375,261.92999267578125,261.92999267578125,586200
2024-08-29,264.0299987792969,269.260009765625,262.2799987792969,266.5199890136719,266.5199890136719,548200
2024-08-30,268.42999267578125,272.32000732421875,265.70001220703125,272.0299987792969,272.0299987792969,962000
2024-09-03,269.489990234375,270.3699951171875,259.9100036621094,261.4800109863281,261.4800109863281,632600
2024-09-04,260.57000732421875,262.1400146484375,255.8800048828125,256.6600036621094,256.6600036621094,657500
2024-09-05,255.86000061035156,258.67999267578125,253.1999969482422,256.9200134277344,256.9200134277344,560800
2024-09-06,260.260009765625,261.8800048828125,253.91000366210938,255.67999267578125,255.67999267578125,609200
2024-09-09,259.2300109863281,262.20001220703125,257.8599853515625,259.25,259.25,579300
2024-09-10,260.5,262.2699890136719,257.04998779296875,261.989990234375,261.989990234375,552800
2024-09-11,258.2699890136719,258.6000061035156,249.32000732421875,256.8500061035156,256.8500061035156,1189400
2024-09-12,257.67999267578125,258.4599914550781,252.19000244140625,258.0,258.0,646400
2024-09-13,259.4800109863281,264.489990234375,258.07000732421875,262.9200134277344,262.9200134277344,535000
2024-09-16,264.95001220703125,266.19000244140625,261.8699951171875,262.0799865722656,262.0799865722656,547600
2024-09-17,262.7900085449219,265.2099914550781,260.9800109863281,263.20001220703125,263.20001220703125,724400
2024-09-18,265.7799987792969,268.5799865722656,261.9200134277344,262.739990234375,262.739990234375,691300
2024-09-19,270.0,270.32000732421875,264.6000061035156,268.2300109863281,268.2300109863281,801000
2024-09-20,265.3500061035156,265.92999267578125,260.010009765625,261.6000061035156,261.6000061035156,1304900
2024-09-23,262.07000732421875,262.54998779296875,258.6499938964844,261.05999755859375,261.05999755859375,641500
2024-09-24,261.8299865722656,263.5799865722656,259.20001220703125,261.9800109863281,261.9800109863281,808000
2024-09-25,261.69000244140625,261.7799987792969,257.1400146484375,258.0400085449219,258.0400085449219,738000
2024-09-26,262.3900146484375,271.8800048828125,262.3900146484375,271.1600036621094,271.1600036621094,980700
2024-09-27,274.3500061035156,277.94000244140625,270.4700012207031,270.6099853515625,270.6099853515625,900200
