Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,63.93000030517578,63.93000030517578,60.84000015258789,62.119998931884766,61.9579963684082,9122500
2024-08-02,60.29999923706055,60.439998626708984,58.0,59.130001068115234,58.97579574584961,11962600
2024-08-05,55.560001373291016,58.63999938964844,54.77000045776367,58.38999938964844,58.23772430419922,16551400
2024-08-06,58.79999923706055,60.56999969482422,58.41999816894531,59.880001068115234,59.72384262084961,10484000
2024-08-07,60.95000076293945,61.599998474121094,59.75,60.040000915527344,59.8834228515625,10106600
2024-08-08,60.970001220703125,62.5099983215332,60.66999816894531,62.369998931884766,62.20734405517578,7596700
2024-08-09,62.130001068115234,62.869998931884766,61.939998626708984,62.619998931884766,62.45669174194336,5207000
2024-08-12,62.849998474121094,63.59000015258789,62.61000061035156,63.04999923706055,62.88557052612305,4112900
2024-08-13,63.59000015258789,64.83000183105469,63.459999084472656,64.79000091552734,64.62103271484375,6823200
2024-08-14,65.0,65.18000030517578,64.31999969482422,64.80999755859375,64.64098358154297,4743900
2024-08-15,65.56999969482422,66.23999786376953,64.93000030517578,66.05000305175781,65.87775421142578,6094900
2024-08-16,65.87999725341797,65.95999908447266,65.19000244140625,65.80000305175781,65.62840270996094,5913800
2024-08-19,65.7699966430664,66.41999816894531,65.0199966430664,66.3499984741211,66.17696380615234,3737800
2024-08-20,66.47000122070312,67.1500015258789,65.91999816894531,67.0199966430664,66.84521484375,4972400
2024-08-21,67.06999969482422,67.4000015258789,66.7300033569336,67.19999694824219,67.02474975585938,4671000
2024-08-22,67.48999786376953,67.75,66.55000305175781,66.76000213623047,66.58589935302734,4184600
2024-08-23,67.08000183105469,67.69000244140625,66.4800033569336,67.3499984741211,67.17435455322266,3981200
2024-08-26,67.23999786376953,67.62999725341797,66.44999694824219,66.66000366210938,66.48616027832031,3809600
2024-08-27,66.19999694824219,66.76000213623047,65.55000305175781,66.5199966430664,66.34651947021484,6842300
2024-08-28,66.62000274658203,67.04000091552734,65.95999908447266,66.29000091552734,66.11712646484375,3791400
2024-08-29,66.58000183105469,67.69999694824219,66.41999816894531,66.79000091552734,66.6158218383789,4727400
2024-08-30,66.94999694824219,67.52999877929688,66.45999908447266,67.44999694824219,67.27409362792969,5853700
2024-09-03,66.19000244140625,66.30000305175781,61.58000183105469,61.90999984741211,61.7485466003418,10899200
2024-09-04,58.0,61.54999923706055,57.68000030517578,61.29999923706055,61.14013671875,10666700
2024-09-05,61.0,62.09000015258789,61.0,61.86000061035156,61.69867706298828,5158600
2024-09-06,61.880001068115234,62.279998779296875,59.709999084472656,59.849998474121094,59.69391632080078,5743200
2024-09-09,60.689998626708984,60.900001525878906,59.880001068115234,60.72999954223633,60.571624755859375,6339000
2024-09-10,60.869998931884766,61.2599983215332,60.349998474121094,60.790000915527344,60.631465911865234,3989700
2024-09-11,61.11000061035156,62.15999984741211,59.959999084472656,62.060001373291016,61.898155212402344,9784100
2024-09-12,62.13999938964844,63.72999954223633,62.029998779296875,63.45000076293945,63.28453063964844,6222400
2024-09-13,63.72999954223633,64.33000183105469,63.290000915527344,63.58000183105469,63.41419219970703,6036300
2024-09-16,63.560001373291016,63.77000045776367,62.7599983215332,63.27000045776367,63.10499954223633,5707100
2024-09-17,63.70000076293945,64.27999877929688,63.119998931884766,63.9900016784668,63.9900016784668,4313000
2024-09-18,64.81999969482422,65.05000305175781,63.2400016784668,63.29999923706055,63.29999923706055,5860400
2024-09-19,65.23999786376953,65.58000183105469,64.62000274658203,65.29000091552734,65.29000091552734,3841800
2024-09-20,65.19000244140625,65.98999786376953,64.98999786376953,65.91000366210938,65.91000366210938,8004600
2024-09-23,65.9800033569336,66.3499984741211,65.56999969482422,65.66999816894531,65.66999816894531,4984200
2024-09-24,65.80000305175781,66.2300033569336,65.23999786376953,66.1500015258789,66.1500015258789,8311700
2024-09-25,66.12000274658203,66.55999755859375,65.08999633789062,65.36000061035156,65.36000061035156,4934000
2024-09-26,66.41999816894531,66.9800033569336,65.45999908447266,65.72000122070312,65.72000122070312,4677900
2024-09-27,65.83000183105469,65.9800033569336,64.62999725341797,65.0199966430664,65.0199966430664,6312800
