Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,65.19999694824219,65.55000305175781,63.40999984741211,63.709999084472656,63.456295013427734,9896000
2024-08-02,62.7400016784668,64.0999984741211,62.130001068115234,63.38999938964844,63.137569427490234,10258500
2024-08-05,61.619998931884766,62.91999816894531,61.150001525878906,62.290000915527344,62.04195022583008,7873800
2024-08-06,62.41999816894531,63.77000045776367,61.58000183105469,62.79999923706055,62.54991912841797,7691900
2024-08-07,63.540000915527344,63.95000076293945,62.08000183105469,62.220001220703125,61.97222900390625,7331100
2024-08-08,62.790000915527344,63.189998626708984,62.130001068115234,62.779998779296875,62.529998779296875,6138700
2024-08-09,62.380001068115234,62.79999923706055,62.08000183105469,62.40999984741211,62.40999984741211,4255100
2024-08-12,62.689998626708984,62.779998779296875,61.209999084472656,61.77000045776367,61.77000045776367,6994000
2024-08-13,61.970001220703125,62.5099983215332,61.31999969482422,62.4900016784668,62.4900016784668,8774000
2024-08-14,63.75,65.95999908447266,63.15999984741211,65.36000061035156,65.36000061035156,15942100
2024-08-15,66.0,66.37999725341797,64.58999633789062,65.2300033569336,65.2300033569336,7612800
2024-08-16,65.0199966430664,65.56999969482422,64.93000030517578,65.55000305175781,65.55000305175781,5335000
2024-08-19,65.58000183105469,66.1500015258789,65.30999755859375,65.58000183105469,65.58000183105469,4303600
2024-08-20,65.5,65.62999725341797,64.72000122070312,64.83999633789062,64.83999633789062,5381400
2024-08-21,65.0,65.11000061035156,64.20999908447266,64.56999969482422,64.56999969482422,7814400
2024-08-22,62.68000030517578,64.5,62.599998474121094,64.2699966430664,64.2699966430664,19988800
2024-08-23,64.69999694824219,65.12999725341797,63.75,64.38999938964844,64.38999938964844,13127800
2024-08-26,64.6500015258789,65.30000305175781,64.1500015258789,64.4800033569336,64.4800033569336,7439200
2024-08-27,64.36000061035156,64.47000122070312,63.709999084472656,63.90999984741211,63.90999984741211,7006000
2024-08-28,63.90999984741211,64.43000030517578,63.209999084472656,63.97999954223633,63.97999954223633,8135500
2024-08-29,64.29000091552734,65.04000091552734,63.83000183105469,64.93000030517578,64.93000030517578,6429500
2024-08-30,65.0999984741211,65.54000091552734,64.54000091552734,65.0999984741211,65.0999984741211,6549100
2024-09-03,64.22000122070312,65.0,64.1500015258789,64.79000091552734,64.79000091552734,6540800
2024-09-04,64.80000305175781,65.05999755859375,63.380001068115234,63.900001525878906,63.900001525878906,5489900
2024-09-05,64.54000091552734,64.66000366210938,63.400001525878906,63.689998626708984,63.689998626708984,5552100
2024-09-06,63.77000045776367,64.36000061035156,62.45000076293945,62.900001525878906,62.900001525878906,8331700
2024-09-09,63.540000915527344,63.63999938964844,62.86000061035156,63.0099983215332,63.0099983215332,6247100
2024-09-10,63.15999984741211,63.15999984741211,61.83000183105469,63.060001373291016,63.060001373291016,8567900
2024-09-11,62.79999923706055,63.65999984741211,61.4900016784668,63.40999984741211,63.40999984741211,8781300
2024-09-12,63.459999084472656,63.66999816894531,61.15999984741211,61.7400016784668,61.7400016784668,10626200
2024-09-13,62.0,62.77000045776367,61.810001373291016,62.119998931884766,62.119998931884766,10840600
2024-09-16,63.0099983215332,64.0999984741211,62.369998931884766,63.689998626708984,63.689998626708984,11797200
2024-09-17,63.56999969482422,64.41000366210938,63.41999816894531,63.84000015258789,63.84000015258789,8158200
2024-09-18,63.560001373291016,64.48999786376953,63.25,63.560001373291016,63.560001373291016,8802800
2024-09-19,64.29000091552734,65.0999984741211,63.36000061035156,64.76000213623047,64.76000213623047,9825400
2024-09-20,65.69000244140625,65.97000122070312,64.52999877929688,65.38999938964844,65.38999938964844,12332400
2024-09-23,65.62000274658203,65.83999633789062,64.81999969482422,64.93000030517578,64.93000030517578,5872900
2024-09-24,64.83000183105469,65.0999984741211,64.29000091552734,64.58000183105469,64.58000183105469,6030100
2024-09-25,64.51000213623047,64.79000091552734,63.720001220703125,64.04000091552734,64.04000091552734,5097500
2024-09-26,64.08999633789062,64.54000091552734,63.59000015258789,63.84000015258789,63.84000015258789,7602100
2024-09-27,64.05000305175781,64.58000183105469,63.720001220703125,64.41999816894531,64.41999816894531,6521100
