Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,364.1099853515625,369.4100036621094,360.92999267578125,363.1199951171875,362.51275634765625,1385300
2024-08-02,362.8900146484375,365.45001220703125,352.82000732421875,356.3599853515625,355.7640686035156,1604500
2024-08-05,349.6099853515625,352.70001220703125,342.1400146484375,350.17999267578125,349.5943908691406,1418600
2024-08-06,351.3399963378906,358.32000732421875,348.9100036621094,352.92999267578125,352.3398132324219,1205500
2024-08-07,355.4100036621094,359.75,351.1000061035156,352.2699890136719,351.680908203125,824100
2024-08-08,352.3699951171875,360.8599853515625,352.3699951171875,360.6700134277344,360.0668640136719,811400
2024-08-09,360.7200012207031,361.8500061035156,356.9599914550781,360.8999938964844,360.2964782714844,624200
2024-08-12,360.32000732421875,362.9700012207031,358.5,361.3999938964844,360.7956237792969,808100
2024-08-13,363.0,369.2699890136719,361.4100036621094,368.8599853515625,368.2431640625,884500
2024-08-14,370.0,374.7099914550781,369.8500061035156,371.5799865722656,370.9586181640625,1023100
2024-08-15,374.8900146484375,375.6400146484375,368.9100036621094,371.8900146484375,371.26812744140625,773100
2024-08-16,372.1199951171875,375.3299865722656,371.3299865722656,373.7699890136719,373.14495849609375,734600
2024-08-19,373.7699890136719,375.80999755859375,372.3399963378906,374.2099914550781,373.5841979980469,515500
2024-08-20,375.0199890136719,377.8800048828125,373.5899963378906,375.30999755859375,374.682373046875,688800
2024-08-21,375.1700134277344,379.5199890136719,374.489990234375,376.6700134277344,376.0401306152344,721900
2024-08-22,378.79998779296875,383.8699951171875,378.79998779296875,383.1199951171875,382.47930908203125,979200
2024-08-23,386.5799865722656,388.82000732421875,383.8500061035156,388.7799987792969,388.1298522949219,795400
2024-08-26,389.3699951171875,391.3399963378906,387.6199951171875,388.5,387.8503112792969,929400
2024-08-27,388.8599853515625,391.8800048828125,387.57000732421875,390.17999267578125,389.5274963378906,762100
2024-08-28,390.8800048828125,392.0,388.260009765625,390.17999267578125,389.5274963378906,592000
2024-08-29,392.0,394.0899963378906,387.9800109863281,392.7900085449219,392.1331481933594,915000
2024-08-30,391.8599853515625,395.9100036621094,390.260009765625,395.5899963378906,394.928466796875,904700
2024-09-03,396.0,397.7300109863281,393.9200134277344,395.8299865722656,395.1680603027344,930100
2024-09-04,396.69000244140625,397.1600036621094,392.1199951171875,394.29998779296875,393.640625,899100
2024-09-05,393.7699890136719,398.6300048828125,391.70001220703125,397.75,397.0848693847656,903600
2024-09-06,399.0,403.04998779296875,386.7799987792969,387.9800109863281,387.3312072753906,2248800
2024-09-09,390.1499938964844,390.1499938964844,379.260009765625,384.95001220703125,384.3062744140625,1522500
2024-09-10,385.95001220703125,389.30999755859375,384.95001220703125,386.42999267578125,385.7837829589844,912000
2024-09-11,384.8500061035156,398.25,384.739990234375,388.6499938964844,388.00006103515625,1823900
2024-09-12,385.4200134277344,392.8999938964844,385.4200134277344,391.6700134277344,391.0150451660156,1191700
2024-09-13,390.92999267578125,395.8299865722656,390.92999267578125,394.67999267578125,394.0199890136719,876300
2024-09-16,397.0,404.3299865722656,395.7200012207031,403.42999267578125,403.42999267578125,922800
2024-09-17,403.5199890136719,404.8999938964844,396.07000732421875,397.5,397.5,1394600
2024-09-18,397.45001220703125,403.760009765625,395.19000244140625,399.8900146484375,399.8900146484375,936100
2024-09-19,402.8500061035156,404.6499938964844,397.80999755859375,403.5199890136719,403.5199890136719,938100
2024-09-20,402.4100036621094,405.70001220703125,398.3299865722656,404.6600036621094,404.6600036621094,3447700
2024-09-23,406.2799987792969,409.4200134277344,404.2300109863281,405.70001220703125,405.70001220703125,957900
2024-09-24,403.8599853515625,405.989990234375,400.6099853515625,401.79998779296875,401.79998779296875,1000500
2024-09-25,403.6199951171875,406.3299865722656,401.6400146484375,405.1099853515625,405.1099853515625,824500
2024-09-26,404.3299865722656,406.7099914550781,400.6099853515625,403.8599853515625,403.8599853515625,857800
2024-09-27,404.3699951171875,405.42999267578125,396.57000732421875,403.2799987792969,403.2799987792969,823100
