Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,162.07000732421875,162.8000030517578,157.94000244140625,159.86000061035156,158.40428161621094,1286400
2024-08-02,159.88999938964844,165.63999938964844,159.88999938964844,164.9499969482422,163.4479217529297,1446400
2024-08-05,162.72999572753906,164.4199981689453,157.88999938964844,158.74000549316406,157.2944793701172,1797400
2024-08-06,157.86000061035156,165.3300018310547,157.0399932861328,163.1999969482422,161.7138671875,1502900
2024-08-07,163.5,165.57000732421875,160.52999877929688,161.6300048828125,160.15817260742188,1155300
2024-08-08,160.88999938964844,163.2899932861328,159.97999572753906,163.17999267578125,161.6940460205078,701800
2024-08-09,163.8800048828125,165.17999267578125,162.0,164.38999938964844,162.8930206298828,500700
2024-08-12,163.8300018310547,164.7100067138672,162.35000610351562,164.11000061035156,162.61558532714844,546500
2024-08-13,165.7899932861328,166.17999267578125,163.35000610351562,165.94000244140625,164.4289093017578,494400
2024-08-14,165.97999572753906,167.88999938964844,165.57000732421875,166.67999267578125,165.16217041015625,870000
2024-08-15,166.92999267578125,167.9199981689453,165.16000366210938,166.1699981689453,164.6568145751953,816400
2024-08-16,166.1300048828125,168.52000427246094,165.1699981689453,167.27000427246094,165.74681091308594,871000
2024-08-19,167.8000030517578,169.22999572753906,166.9600067138672,169.22999572753906,167.68894958496094,450700
2024-08-20,169.4499969482422,170.0,168.44000244140625,169.36000061035156,167.81776428222656,477100
2024-08-21,169.97999572753906,171.27999877929688,167.5800018310547,171.02000427246094,169.46266174316406,439300
2024-08-22,171.8300018310547,173.80999755859375,171.22000122070312,173.6999969482422,172.1182403564453,675000
2024-08-23,174.22999572753906,178.6300048828125,173.25,178.22000122070312,176.5970916748047,792900
2024-08-26,178.9600067138672,179.22999572753906,176.91000366210938,177.6999969482422,176.08181762695312,722700
2024-08-27,176.55999755859375,178.94000244140625,175.72000122070312,178.27999877929688,176.6565399169922,507600
2024-08-28,177.39999389648438,178.36000061035156,173.47000122070312,174.7100067138672,173.1190643310547,709400
2024-08-29,174.7100067138672,176.88999938964844,173.66000366210938,175.5399932861328,173.9414825439453,516600
2024-08-30,176.36000061035156,177.3000030517578,174.3000030517578,177.0,175.38819885253906,767400
2024-09-03,176.39999389648438,177.9199981689453,174.49000549316406,176.10000610351562,174.49639892578125,753000
2024-09-04,176.25999450683594,178.5399932861328,174.64999389648438,175.74000549316406,174.13967895507812,889500
2024-09-05,177.1300048828125,178.0,173.14999389648438,173.55999755859375,171.97952270507812,808100
2024-09-06,173.4600067138672,174.0800018310547,171.22000122070312,173.5800018310547,171.9993438720703,993200
2024-09-09,174.05999755859375,176.33999633789062,172.7100067138672,174.74000549316406,173.14878845214844,906800
2024-09-10,175.5500030517578,178.3300018310547,175.33999633789062,177.4499969482422,175.83409118652344,837100
2024-09-11,174.67999267578125,176.3000030517578,172.1999969482422,176.02000427246094,174.41712951660156,854700
2024-09-12,176.27000427246094,177.5399932861328,174.75,177.27999877929688,175.6656494140625,744500
2024-09-13,178.13999938964844,178.92999267578125,176.24000549316406,177.89999389648438,176.27999877929688,791600
2024-09-16,176.97000122070312,178.33999633789062,175.6199951171875,177.6300048828125,177.6300048828125,1274000
2024-09-17,177.47999572753906,179.4199981689453,176.27999877929688,178.77999877929688,178.77999877929688,1637900
2024-09-18,181.58999633789062,184.8699951171875,180.5800018310547,181.64999389648438,181.64999389648438,1419400
2024-09-19,183.49000549316406,183.49000549316406,178.91000366210938,180.08999633789062,180.08999633789062,1263700
2024-09-20,178.33999633789062,180.60000610351562,177.1999969482422,180.41000366210938,180.41000366210938,2421600
2024-09-23,181.6699981689453,183.22000122070312,180.35000610351562,183.13999938964844,183.13999938964844,1086300
2024-09-24,182.1999969482422,183.0800018310547,181.22000122070312,182.16000366210938,182.16000366210938,727800
2024-09-25,182.5399932861328,182.88999938964844,180.99000549316406,181.33999633789062,181.33999633789062,636300
2024-09-26,181.32000732421875,181.52000427246094,175.44000244140625,176.61000061035156,176.61000061035156,2348100
2024-09-27,178.0,178.39999389648438,176.3800048828125,177.22999572753906,177.22999572753906,1558800
