Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,8.59000015258789,8.6899995803833,8.199999809265137,8.350000381469727,8.269268035888672,4359700
2024-08-02,8.229999542236328,8.3100004196167,7.960000038146973,8.239999771118164,8.160330772399902,7833700
2024-08-05,7.840000152587891,8.180000305175781,7.730000019073486,8.020000457763672,7.942458629608154,5919100
2024-08-06,8.0,8.09000015258789,7.579999923706055,7.590000152587891,7.516615867614746,5841300
2024-08-07,7.650000095367432,7.820000171661377,7.199999809265137,7.21999979019165,7.150193214416504,5734400
2024-08-08,7.239999771118164,7.420000076293945,7.150000095367432,7.389999866485596,7.318549633026123,6256000
2024-08-09,7.400000095367432,7.420000076293945,7.050000190734863,7.090000152587891,7.021450042724609,4424800
2024-08-12,7.050000190734863,7.130000114440918,6.760000228881836,6.840000152587891,6.773867607116699,5313200
2024-08-13,6.900000095367432,7.150000095367432,6.860000133514404,7.119999885559082,7.051159858703613,4795700
2024-08-14,7.079999923706055,7.150000095367432,6.920000076293945,6.929999828338623,6.862997055053711,4449700
2024-08-15,7.090000152587891,7.380000114440918,7.010000228881836,7.329999923706055,7.259129524230957,5624700
2024-08-16,7.349999904632568,7.5,7.289999961853027,7.329999923706055,7.259129524230957,3928400
2024-08-19,7.409999847412109,7.449999809265137,7.269999980926514,7.400000095367432,7.328453063964844,3531100
2024-08-20,7.309999942779541,7.420000076293945,7.289999961853027,7.340000152587891,7.269032955169678,3203600
2024-08-21,7.460000038146973,7.5,7.309999942779541,7.429999828338623,7.358162879943848,3379400
2024-08-22,7.449999809265137,7.449999809265137,7.28000020980835,7.300000190734863,7.229419708251953,3301000
2024-08-23,7.289999961853027,7.539999961853027,7.179999828338623,7.400000095367432,7.328453063964844,4835500
2024-08-26,7.510000228881836,7.599999904632568,7.239999771118164,7.25,7.179903030395508,4527000
2024-08-27,7.21999979019165,7.260000228881836,7.010000228881836,7.139999866485596,7.070966720581055,4381900
2024-08-28,7.050000190734863,7.320000171661377,7.019999980926514,7.130000114440918,7.061063289642334,5758900
2024-08-29,7.130000114440918,7.329999923706055,7.079999923706055,7.239999771118164,7.169999599456787,5072200
2024-08-30,7.230000019073486,7.289999961853027,7.050000190734863,7.090000152587891,7.090000152587891,5369000
2024-09-03,7.059999942779541,7.289999961853027,7.010000228881836,7.21999979019165,7.21999979019165,5805100
2024-09-04,7.21999979019165,7.699999809265137,7.190000057220459,7.53000020980835,7.53000020980835,7351900
2024-09-05,7.510000228881836,7.809999942779541,7.369999885559082,7.599999904632568,7.599999904632568,8368200
2024-09-06,7.579999923706055,7.659999847412109,7.5,7.610000133514404,7.610000133514404,5481600
2024-09-09,7.539999961853027,7.550000190734863,7.099999904632568,7.099999904632568,7.099999904632568,8378300
2024-09-10,7.059999942779541,7.139999866485596,6.849999904632568,7.079999923706055,7.079999923706055,5872700
2024-09-11,7.050000190734863,7.320000171661377,7.0,7.289999961853027,7.289999961853027,5764600
2024-09-12,7.289999961853027,7.449999809265137,7.210000038146973,7.429999828338623,7.429999828338623,4750600
2024-09-13,7.559999942779541,7.880000114440918,7.519999980926514,7.829999923706055,7.829999923706055,6607300
2024-09-16,7.869999885559082,7.96999979019165,7.690000057220459,7.730000019073486,7.730000019073486,4945900
2024-09-17,7.820000171661377,7.820000171661377,7.429999828338623,7.46999979019165,7.46999979019165,5462700
2024-09-18,7.449999809265137,7.5,7.230000019073486,7.329999923706055,7.329999923706055,5719400
2024-09-19,7.559999942779541,7.630000114440918,7.380000114440918,7.480000019073486,7.480000019073486,6975700
2024-09-20,7.400000095367432,7.489999771118164,7.269999980926514,7.440000057220459,7.440000057220459,62965300
2024-09-23,7.510000228881836,7.510000228881836,7.039999961853027,7.25,7.25,11399300
2024-09-24,7.269999980926514,7.309999942779541,6.980000019073486,7.079999923706055,7.079999923706055,6479800
2024-09-25,7.070000171661377,7.119999885559082,6.960000038146973,7.019999980926514,7.019999980926514,9642800
2024-09-26,7.150000095367432,7.539999961853027,7.150000095367432,7.46999979019165,7.46999979019165,7269800
2024-09-27,7.610000133514404,7.78000020980835,7.559999942779541,7.630000114440918,7.630000114440918,4967300
