Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,172.52999877929688,175.55999755859375,172.5,174.9600067138672,173.63780212402344,5994500
2024-08-02,178.83999633789062,179.9499969482422,173.83999633789062,178.0399932861328,176.69451904296875,6856100
2024-08-05,179.52000427246094,180.91000366210938,173.16000366210938,174.0399932861328,172.72474670410156,7502300
2024-08-06,173.27999877929688,176.2100067138672,172.36000061035156,172.49000549316406,171.1864776611328,7287100
2024-08-07,171.6199951171875,174.38999938964844,171.3300018310547,171.7899932861328,170.4917449951172,5428900
2024-08-08,170.2100067138672,173.0,169.80999755859375,172.3699951171875,171.06736755371094,5112500
2024-08-09,172.08999633789062,172.77999877929688,170.38999938964844,172.38999938964844,171.08721923828125,3223000
2024-08-12,172.24000549316406,172.8699951171875,170.7100067138672,171.4199981689453,170.1245574951172,3802300
2024-08-13,171.6199951171875,172.4199981689453,170.22000122070312,172.3699951171875,171.06736755371094,3894700
2024-08-14,172.22999572753906,174.33999633789062,171.92999267578125,173.7100067138672,172.39724731445312,3555800
2024-08-15,173.7100067138672,174.3000030517578,171.8300018310547,172.52000427246094,171.21624755859375,4472100
2024-08-16,172.52000427246094,172.77999877929688,171.11000061035156,172.6199951171875,171.3154754638672,4614600
2024-08-19,172.66000366210938,173.97999572753906,172.44000244140625,173.82000732421875,172.5064239501953,3521700
2024-08-20,173.52999877929688,176.02999877929688,172.5,175.85000610351562,174.52108764648438,5330100
2024-08-21,175.94000244140625,176.82000732421875,174.6199951171875,175.2100067138672,173.88592529296875,4020700
2024-08-22,175.8300018310547,176.0800018310547,174.6999969482422,175.74000549316406,174.4119110107422,5265900
2024-08-23,176.6300048828125,176.67999267578125,173.6699981689453,175.8699951171875,174.54092407226562,5283600
2024-08-26,176.32000732421875,176.83999633789062,175.72999572753906,175.97000122070312,174.64016723632812,4146700
2024-08-27,176.30999755859375,176.8800048828125,174.52000427246094,175.3000030517578,173.97523498535156,3520600
2024-08-28,175.5500030517578,175.74000549316406,173.35000610351562,173.9199981689453,172.60565185546875,3915500
2024-08-29,173.75999450683594,173.9600067138672,171.91000366210938,172.08999633789062,170.78948974609375,4654300
2024-08-30,172.05999755859375,173.55999755859375,171.25,172.8800048828125,171.57351684570312,8677300
2024-09-03,172.3800048828125,177.88999938964844,171.8800048828125,177.5399932861328,176.19830322265625,7032100
2024-09-04,177.89999389648438,179.64999389648438,176.2899932861328,178.52000427246094,177.1708984375,6188500
2024-09-05,178.72999572753906,179.72999572753906,177.52000427246094,179.3000030517578,177.94500732421875,5743100
2024-09-06,177.44000244140625,178.5800018310547,177.0,177.33999633789062,177.33999633789062,6395300
2024-09-09,177.0500030517578,178.7899932861328,175.86000061035156,178.19000244140625,178.19000244140625,4666200
2024-09-10,178.64999389648438,179.10000610351562,177.63999938964844,177.80999755859375,177.80999755859375,4315800
2024-09-11,177.44000244140625,177.75,174.42999267578125,175.77999877929688,175.77999877929688,4036000
2024-09-12,175.77999877929688,177.69000244140625,173.9499969482422,177.25,177.25,4224900
2024-09-13,177.4499969482422,177.9600067138672,176.3699951171875,177.36000061035156,177.36000061035156,3290400
2024-09-16,179.0,179.42999267578125,176.35000610351562,177.2100067138672,177.2100067138672,4940100
2024-09-17,177.0,178.08999633789062,176.3000030517578,176.8699951171875,176.8699951171875,6305100
2024-09-18,176.86000061035156,178.05999755859375,174.42999267578125,175.2100067138672,175.2100067138672,5307900
2024-09-19,175.75,176.22000122070312,174.14999389648438,174.66000366210938,174.66000366210938,5504000
2024-09-20,172.57000732421875,173.77000427246094,170.22000122070312,171.17999267578125,171.17999267578125,12198400
2024-09-23,170.8699951171875,173.94000244140625,170.72999572753906,172.11000061035156,172.11000061035156,5350300
2024-09-24,170.99000549316406,171.60000610351562,169.5,169.9199981689453,169.9199981689453,7837900
2024-09-25,170.39999389648438,170.77000427246094,168.75999450683594,169.39999389648438,169.39999389648438,4505100
2024-09-26,169.22000122070312,171.0,168.67999267578125,169.69000244140625,169.69000244140625,5673600
2024-09-27,169.9600067138672,171.64999389648438,169.67999267578125,170.0,170.0,7545800
