Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,84.0999984741211,85.0,82.22000122070312,83.4000015258789,83.4000015258789,3561600
2024-08-02,82.80000305175781,83.52999877929688,80.79499816894531,83.44000244140625,83.44000244140625,2986200
2024-08-05,81.97000122070312,82.37000274658203,79.73999786376953,81.5199966430664,81.5199966430664,3589100
2024-08-06,82.11000061035156,82.93000030517578,81.16999816894531,81.55000305175781,81.55000305175781,2686700
2024-08-07,82.2300033569336,82.66000366210938,78.77999877929688,79.33999633789062,79.33999633789062,2401200
2024-08-08,79.91999816894531,82.4000015258789,79.68000030517578,82.31999969482422,82.31999969482422,1632600
2024-08-09,82.31999969482422,83.47000122070312,81.31500244140625,83.4000015258789,83.4000015258789,1584300
2024-08-12,83.19999694824219,83.19999694824219,81.70999908447266,82.37000274658203,82.37000274658203,1564400
2024-08-13,83.19000244140625,84.48999786376953,82.5199966430664,84.16999816894531,84.16999816894531,1766200
2024-08-14,84.19000244140625,84.2300033569336,82.75,83.47000122070312,83.47000122070312,1904600
2024-08-15,83.97000122070312,85.94000244140625,83.97000122070312,85.30000305175781,85.30000305175781,2319400
2024-08-16,84.93000030517578,85.1500015258789,84.16000366210938,84.80000305175781,84.80000305175781,1341700
2024-08-19,84.69999694824219,85.61000061035156,84.1500015258789,85.58999633789062,85.58999633789062,1439000
2024-08-20,85.16000366210938,85.69999694824219,83.83999633789062,83.94000244140625,83.94000244140625,1464200
2024-08-21,84.63999938964844,84.63999938964844,83.54000091552734,84.4800033569336,84.4800033569336,984300
2024-08-22,84.77999877929688,84.77999877929688,83.94999694824219,84.37000274658203,84.37000274658203,944800
2024-08-23,85.0,85.56999969482422,83.94999694824219,84.77999877929688,84.77999877929688,1511800
2024-08-26,84.63999938964844,85.41999816894531,84.16999816894531,84.48999786376953,84.48999786376953,1475100
2024-08-27,84.52999877929688,84.69999694824219,84.02999877929688,84.41000366210938,84.41000366210938,1208100
2024-08-28,84.41999816894531,84.41999816894531,83.33000183105469,83.93000030517578,83.93000030517578,1131300
2024-08-29,84.25,85.0,83.68000030517578,84.08000183105469,84.08000183105469,1264700
2024-08-30,84.44999694824219,84.87999725341797,83.58999633789062,84.81999969482422,84.81999969482422,1838600
2024-09-03,84.55999755859375,85.56700134277344,84.33000183105469,84.80000305175781,84.80000305175781,1963900
2024-09-04,84.20999908447266,87.72000122070312,84.20999908447266,87.55000305175781,87.55000305175781,2008000
2024-09-05,87.4000015258789,88.5,86.68000030517578,87.29000091552734,87.29000091552734,2321000
2024-09-06,87.2300033569336,87.75,85.01000213623047,85.08999633789062,85.08999633789062,2696500
2024-09-09,85.36000061035156,86.45999908447266,84.72000122070312,85.12000274658203,85.12000274658203,1659600
2024-09-10,85.20999908447266,85.7300033569336,84.83999633789062,85.55000305175781,85.55000305175781,1558900
2024-09-11,85.26000213623047,87.41000366210938,83.13999938964844,87.19000244140625,87.19000244140625,2630300
2024-09-12,87.0199966430664,87.47000122070312,86.04000091552734,87.45999908447266,87.45999908447266,1394300
2024-09-13,86.61000061035156,87.1500015258789,85.70999908447266,86.91000366210938,86.91000366210938,10515100
2024-09-16,87.1500015258789,87.25,85.8550033569336,86.63999938964844,86.63999938964844,4680200
2024-09-17,86.63999938964844,88.19000244140625,86.3499984741211,86.79000091552734,86.79000091552734,3144200
2024-09-18,87.41999816894531,89.69000244140625,86.99500274658203,88.52999877929688,88.52999877929688,3508400
2024-09-19,89.66999816894531,90.79000091552734,88.7699966430664,90.62000274658203,90.62000274658203,3128100
2024-09-20,90.3499984741211,91.12999725341797,89.59500122070312,90.27999877929688,90.27999877929688,9492300
2024-09-23,90.5,91.61399841308594,90.33000183105469,90.87999725341797,90.87999725341797,2908800
2024-09-24,91.0,92.33999633789062,89.80000305175781,92.20999908447266,92.20999908447266,3537800
2024-09-25,92.79000091552734,93.52999877929688,92.1500015258789,93.01000213623047,93.01000213623047,4044700
2024-09-26,91.0199966430664,92.72000122070312,89.37999725341797,92.48999786376953,92.48999786376953,5273200
2024-09-27,92.68000030517578,94.55000305175781,91.88999938964844,91.98999786376953,91.98999786376953,12621600
