Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,85.0199966430664,85.87000274658203,81.36000061035156,82.54000091552734,82.54000091552734,874700
2024-08-02,81.69999694824219,82.45999908447266,80.2699966430664,82.4000015258789,82.4000015258789,1106000
2024-08-05,80.7300033569336,82.55999755859375,79.66999816894531,81.6500015258789,81.6500015258789,1243300
2024-08-06,81.80000305175781,83.43000030517578,81.29000091552734,81.66000366210938,81.66000366210938,860000
2024-08-07,81.98999786376953,83.62000274658203,79.95999908447266,80.2699966430664,80.2699966430664,1291700
2024-08-08,80.80000305175781,81.48999786376953,79.79000091552734,80.48999786376953,80.48999786376953,1075100
2024-08-09,80.52999877929688,81.2699966430664,79.61000061035156,80.2699966430664,80.2699966430664,628000
2024-08-12,80.20999908447266,80.41000366210938,78.76000213623047,78.87000274658203,78.87000274658203,698800
2024-08-13,79.51000213623047,79.79000091552734,78.62999725341797,79.56999969482422,79.56999969482422,679900
2024-08-14,79.94999694824219,80.3499984741211,79.16999816894531,79.76000213623047,79.76000213623047,652200
2024-08-15,80.86000061035156,81.25,79.86000061035156,80.25,80.25,735100
2024-08-16,80.16000366210938,80.5199966430664,79.43000030517578,79.6500015258789,79.6500015258789,834200
2024-08-19,79.91000366210938,80.70999908447266,79.58999633789062,80.69999694824219,80.69999694824219,584900
2024-08-20,80.62999725341797,81.11000061035156,80.37999725341797,80.80000305175781,80.80000305175781,605300
2024-08-21,81.19000244140625,81.94000244140625,81.0199966430664,81.87999725341797,81.87999725341797,573100
2024-08-22,81.81999969482422,82.0999984741211,80.87999725341797,81.12999725341797,81.12999725341797,627700
2024-08-23,81.81999969482422,83.08999633789062,81.18000030517578,82.54000091552734,82.54000091552734,562300
2024-08-26,82.95999908447266,83.22000122070312,82.12000274658203,82.36000061035156,82.36000061035156,562100
2024-08-27,81.8499984741211,82.38999938964844,80.98999786376953,81.76000213623047,81.76000213623047,702400
2024-08-28,81.72000122070312,82.6500015258789,81.58999633789062,81.83999633789062,81.83999633789062,577000
2024-08-29,82.4000015258789,82.94000244140625,81.12999725341797,82.0999984741211,82.0999984741211,603700
2024-08-30,82.4800033569336,83.86000061035156,82.43000030517578,83.72000122070312,83.72000122070312,1007100
2024-09-03,83.52999877929688,83.66999816894531,80.6500015258789,81.26000213623047,81.26000213623047,740800
2024-09-04,81.08999633789062,81.26000213623047,79.76000213623047,80.3499984741211,80.3499984741211,625100
2024-09-05,79.87000274658203,79.94999694824219,76.94000244140625,77.86000061035156,77.86000061035156,1561800
2024-09-06,78.04000091552734,78.62999725341797,76.77999877929688,76.91000366210938,76.91000366210938,864900
2024-09-09,77.33000183105469,77.98999786376953,76.80000305175781,77.88999938964844,77.88999938964844,830900
2024-09-10,78.13999938964844,78.80999755859375,77.70999908447266,78.68000030517578,78.68000030517578,556700
2024-09-11,78.4800033569336,78.56999969482422,76.62999725341797,78.45999908447266,78.45999908447266,593100
2024-09-12,78.4000015258789,79.41999816894531,77.87999725341797,79.4000015258789,79.4000015258789,982200
2024-09-13,79.75,80.58999633789062,79.41999816894531,79.97000122070312,79.97000122070312,986200
2024-09-16,80.81999969482422,81.93000030517578,80.44999694824219,81.69999694824219,81.69999694824219,821000
2024-09-17,82.08999633789062,83.25,81.93000030517578,82.47000122070312,82.47000122070312,583600
2024-09-18,82.9000015258789,84.29000091552734,82.30000305175781,82.88999938964844,82.88999938964844,904200
2024-09-19,84.5,84.5,83.36000061035156,84.29000091552734,84.29000091552734,679500
2024-09-20,84.0199966430664,84.19000244140625,82.62000274658203,82.88999938964844,82.88999938964844,2338900
2024-09-23,83.30000305175781,84.19999694824219,83.08000183105469,83.9800033569336,83.9800033569336,668400
2024-09-24,84.04000091552734,85.7699966430664,83.83999633789062,85.73999786376953,85.73999786376953,940700
2024-09-25,85.97000122070312,86.12000274658203,85.16000366210938,85.83999633789062,85.83999633789062,805800
2024-09-26,86.93000030517578,89.91000366210938,86.75,89.30999755859375,89.30999755859375,1799400
2024-09-27,89.97000122070312,92.05999755859375,89.81999969482422,90.58999633789062,90.58999633789062,1631300
