Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,21.139999389648438,21.209999084472656,20.93000030517578,21.06999969482422,21.06999969482422,12092600
2024-08-02,20.979999542236328,21.06999969482422,20.510000228881836,20.68000030517578,20.68000030517578,18941200
2024-08-05,19.940000534057617,20.170000076293945,19.68000030517578,20.079999923706055,20.079999923706055,18837000
2024-08-06,20.209999084472656,20.850000381469727,20.06999969482422,20.65999984741211,20.65999984741211,19934600
2024-08-07,20.8799991607666,21.290000915527344,20.799999237060547,20.799999237060547,20.799999237060547,15593700
2024-08-08,20.799999237060547,21.18000030517578,20.799999237060547,21.06999969482422,21.06999969482422,10592500
2024-08-09,21.100000381469727,21.100000381469727,20.799999237060547,21.020000457763672,21.020000457763672,13464700
2024-08-12,21.059999465942383,21.100000381469727,20.81999969482422,20.920000076293945,20.920000076293945,7603400
2024-08-13,20.889999389648438,21.0,20.65999984741211,20.920000076293945,20.920000076293945,9484600
2024-08-14,20.920000076293945,21.040000915527344,20.84000015258789,20.959999084472656,20.959999084472656,7947500
2024-08-15,21.1200008392334,21.200000762939453,20.90999984741211,21.110000610351562,21.110000610351562,12283100
2024-08-16,21.110000610351562,21.139999389648438,20.989999771118164,21.079999923706055,21.079999923706055,8170500
2024-08-19,21.079999923706055,21.3700008392334,21.020000457763672,21.360000610351562,21.360000610351562,10010000
2024-08-20,21.329999923706055,21.399999618530273,20.950000762939453,21.030000686645508,21.030000686645508,9770700
2024-08-21,21.100000381469727,21.149999618530273,20.84000015258789,20.969999313354492,20.969999313354492,11349000
2024-08-22,20.969999313354492,21.100000381469727,20.889999389648438,21.0,21.0,7767200
2024-08-23,21.06999969482422,21.389999389648438,20.979999542236328,21.280000686645508,21.280000686645508,11384000
2024-08-26,21.420000076293945,21.5,21.329999923706055,21.420000076293945,21.420000076293945,10758300
2024-08-27,21.43000030517578,21.530000686645508,21.299999237060547,21.389999389648438,21.389999389648438,10979400
2024-08-28,21.360000610351562,21.420000076293945,21.209999084472656,21.329999923706055,21.329999923706055,8327400
2024-08-29,21.40999984741211,21.479999542236328,21.219999313354492,21.420000076293945,21.420000076293945,8562900
2024-08-30,21.350000381469727,21.59000015258789,21.309999465942383,21.56999969482422,21.56999969482422,26383300
2024-09-03,21.450000762939453,21.649999618530273,21.219999313354492,21.559999465942383,21.559999465942383,11945000
2024-09-04,21.510000228881836,21.6299991607666,21.290000915527344,21.40999984741211,21.40999984741211,14875000
2024-09-05,21.549999237060547,21.579999923706055,21.3799991607666,21.479999542236328,21.479999542236328,9093000
2024-09-06,21.479999542236328,21.59000015258789,21.040000915527344,21.1299991607666,21.1299991607666,11478500
2024-09-09,21.170000076293945,21.290000915527344,21.049999237060547,21.1200008392334,21.1200008392334,11855300
2024-09-10,21.200000762939453,21.239999771118164,20.959999084472656,21.1200008392334,21.1200008392334,9044100
2024-09-11,20.989999771118164,21.079999923706055,20.559999465942383,20.829999923706055,20.829999923706055,10563100
2024-09-12,20.860000610351562,21.020000457763672,20.719999313354492,20.940000534057617,20.940000534057617,9023000
2024-09-13,21.010000228881836,21.15999984741211,20.969999313354492,21.139999389648438,21.139999389648438,10036900
2024-09-16,21.350000381469727,21.549999237060547,21.299999237060547,21.469999313354492,21.469999313354492,11136600
2024-09-17,21.510000228881836,21.739999771118164,21.440000534057617,21.559999465942383,21.559999465942383,10256300
2024-09-18,21.610000610351562,21.829999923706055,21.59000015258789,21.610000610351562,21.610000610351562,10153100
2024-09-19,21.799999237060547,21.84000015258789,21.549999237060547,21.59000015258789,21.59000015258789,11860800
2024-09-20,21.510000228881836,21.8799991607666,21.459999084472656,21.790000915527344,21.790000915527344,21988200
2024-09-23,21.84000015258789,22.200000762939453,21.81999969482422,22.18000030517578,22.18000030517578,11610100
2024-09-24,22.309999465942383,22.34000015258789,22.059999465942383,22.219999313354492,22.219999313354492,11105200
2024-09-25,22.229999542236328,22.270000457763672,22.040000915527344,22.09000015258789,22.09000015258789,12086200
2024-09-26,21.8700008392334,22.06999969482422,21.6200008392334,21.68000030517578,21.68000030517578,14574600
2024-09-27,21.719999313354492,21.8799991607666,21.610000610351562,21.790000915527344,21.790000915527344,12662100
