Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,10.529999732971191,10.600000381469727,10.449999809265137,10.5,10.383021354675293,17968300
2024-08-02,10.479999542236328,10.550000190734863,10.300000190734863,10.520000457763672,10.402798652648926,13275600
2024-08-05,10.390000343322754,10.470000267028809,10.140000343322754,10.289999961853027,10.175360679626465,18897200
2024-08-06,10.279999732971191,10.59000015258789,10.279999732971191,10.489999771118164,10.373132705688477,11369100
2024-08-07,10.520000457763672,10.640000343322754,10.390000343322754,10.390000343322754,10.274247169494629,8939700
2024-08-08,10.449999809265137,10.609999656677246,10.449999809265137,10.609999656677246,10.491795539855957,12827100
2024-08-09,10.609999656677246,10.649999618530273,10.5,10.5600004196167,10.442353248596191,8520800
2024-08-12,10.569999694824219,10.619999885559082,10.489999771118164,10.5,10.383021354675293,7244200
2024-08-13,10.630000114440918,10.739999771118164,10.5600004196167,10.699999809265137,10.580793380737305,10070200
2024-08-14,10.720000267028809,10.75,10.640000343322754,10.65999984741211,10.541238784790039,8124700
2024-08-15,10.6899995803833,10.90999984741211,10.680000305175781,10.850000381469727,10.729122161865234,17448400
2024-08-16,10.319999694824219,10.479999542236328,10.09000015258789,10.449999809265137,10.333578109741211,25044000
2024-08-19,10.470000267028809,10.630000114440918,10.470000267028809,10.619999885559082,10.501684188842773,10125900
2024-08-20,10.640000343322754,10.800000190734863,10.619999885559082,10.789999961853027,10.669790267944336,8632400
2024-08-21,10.789999961853027,10.960000038146973,10.779999732971191,10.930000305175781,10.808231353759766,6252800
2024-08-22,10.949999809265137,10.979999542236328,10.880000114440918,10.930000305175781,10.808231353759766,6796800
2024-08-23,10.90999984741211,11.109999656677246,10.90999984741211,11.100000381469727,10.976337432861328,6317800
2024-08-26,11.130000114440918,11.229999542236328,11.119999885559082,11.170000076293945,11.045557022094727,4519700
2024-08-27,11.15999984741211,11.210000038146973,11.100000381469727,11.15999984741211,11.03566837310791,4437400
2024-08-28,11.220000267028809,11.300000190734863,11.1899995803833,11.239999771118164,11.114776611328125,4691000
2024-08-29,11.279999732971191,11.329999923706055,11.180000305175781,11.3100004196167,11.183998107910156,4573400
2024-08-30,11.300000190734863,11.449999809265137,11.289999961853027,11.4399995803833,11.312548637390137,9419800
2024-09-03,11.380000114440918,11.430000305175781,11.279999732971191,11.3100004196167,11.183998107910156,8097400
2024-09-04,11.289999961853027,11.390000343322754,11.279999732971191,11.329999923706055,11.203774452209473,5472000
2024-09-05,11.380000114440918,11.40999984741211,11.1899995803833,11.220000267028809,11.095000267028809,6991300
2024-09-06,11.0600004196167,11.15999984741211,11.039999961853027,11.079999923706055,11.079999923706055,7703300
2024-09-09,11.119999885559082,11.180000305175781,11.0600004196167,11.100000381469727,11.100000381469727,9157600
2024-09-10,11.109999656677246,11.15999984741211,11.010000228881836,11.029999732971191,11.029999732971191,7068500
2024-09-11,11.010000228881836,11.029999732971191,10.8100004196167,10.899999618530273,10.899999618530273,13224500
2024-09-12,10.899999618530273,10.979999542236328,10.8100004196167,10.880000114440918,10.880000114440918,14065000
2024-09-13,10.899999618530273,11.029999732971191,10.899999618530273,10.989999771118164,10.989999771118164,6603900
2024-09-16,11.050000190734863,11.180000305175781,11.039999961853027,11.119999885559082,11.119999885559082,5944200
2024-09-17,11.109999656677246,11.170000076293945,10.949999809265137,10.989999771118164,10.989999771118164,8131600
2024-09-18,11.0,11.149999618530273,10.890000343322754,11.010000228881836,11.010000228881836,6512300
2024-09-19,11.119999885559082,11.140000343322754,11.0,11.109999656677246,11.109999656677246,6295800
2024-09-20,11.039999961853027,11.079999923706055,10.869999885559082,10.899999618530273,10.899999618530273,16370400
2024-09-23,10.9399995803833,11.100000381469727,10.84000015258789,11.079999923706055,11.079999923706055,9714300
2024-09-24,11.100000381469727,11.229999542236328,11.079999923706055,11.1899995803833,11.1899995803833,6693100
2024-09-25,11.199999809265137,11.210000038146973,11.079999923706055,11.079999923706055,11.079999923706055,6331800
2024-09-26,11.15999984741211,11.380000114440918,11.15999984741211,11.350000381469727,11.350000381469727,8436600
2024-09-27,11.380000114440918,11.479999542236328,11.3100004196167,11.350000381469727,11.350000381469727,7168000
