Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,25.93000030517578,26.06999969482422,25.190000534057617,25.239999771118164,25.115148544311523,3966100
2024-08-02,24.920000076293945,25.440000534057617,23.889999389648438,25.15999984741211,25.03554344177246,5833400
2024-08-05,24.260000228881836,25.049999237060547,24.1200008392334,24.6299991607666,24.50816535949707,3810600
2024-08-06,24.700000762939453,24.8700008392334,24.399999618530273,24.420000076293945,24.299203872680664,3217700
2024-08-07,24.719999313354492,25.030000686645508,24.200000762939453,24.260000228881836,24.139995574951172,3174300
2024-08-08,24.5,24.770000457763672,24.40999984741211,24.739999771118164,24.61762046813965,3842500
2024-08-09,24.760000228881836,25.09000015258789,24.610000610351562,24.899999618530273,24.77682876586914,2108900
2024-08-12,24.940000534057617,25.100000381469727,24.450000762939453,24.6200008392334,24.49821662902832,1976800
2024-08-13,24.780000686645508,24.90999984741211,24.469999313354492,24.8799991607666,24.756927490234375,2690100
2024-08-14,24.84000015258789,25.020000457763672,24.729999542236328,24.940000534057617,24.816633224487305,2038600
2024-08-15,25.219999313354492,25.260000228881836,24.729999542236328,24.8799991607666,24.756927490234375,2448700
2024-08-16,24.8700008392334,25.290000915527344,24.770000457763672,25.270000457763672,25.145000457763672,2707000
2024-08-19,25.219999313354492,25.700000762939453,25.190000534057617,25.479999542236328,25.479999542236328,2901000
2024-08-20,25.459999084472656,25.559999465942383,25.190000534057617,25.309999465942383,25.309999465942383,2036900
2024-08-21,25.350000381469727,25.770000457763672,25.040000915527344,25.75,25.75,2561300
2024-08-22,25.729999542236328,25.799999237060547,25.209999084472656,25.290000915527344,25.290000915527344,2275300
2024-08-23,25.43000030517578,25.739999771118164,25.270000457763672,25.719999313354492,25.719999313354492,2052500
2024-08-26,25.809999465942383,26.399999618530273,25.719999313354492,26.139999389648438,26.139999389648438,3390300
2024-08-27,25.959999084472656,26.3700008392334,25.920000076293945,26.350000381469727,26.350000381469727,2288600
2024-08-28,26.329999923706055,26.43000030517578,26.049999237060547,26.219999313354492,26.219999313354492,2715900
2024-08-29,26.40999984741211,26.760000228881836,26.239999771118164,26.420000076293945,26.420000076293945,2299400
2024-08-30,26.530000686645508,26.639999389648438,26.280000686645508,26.459999084472656,26.459999084472656,5696200
2024-09-03,26.290000915527344,26.719999313354492,26.020000457763672,26.079999923706055,26.079999923706055,3666900
2024-09-04,26.030000686645508,26.31999969482422,25.940000534057617,26.149999618530273,26.149999618530273,2241100
2024-09-05,26.1200008392334,26.360000610351562,25.829999923706055,25.940000534057617,25.940000534057617,2377100
2024-09-06,25.889999389648438,26.170000076293945,25.329999923706055,25.3799991607666,25.3799991607666,2864800
2024-09-09,25.639999389648438,26.0,25.489999771118164,25.719999313354492,25.719999313354492,3520200
2024-09-10,25.829999923706055,25.969999313354492,25.56999969482422,25.899999618530273,25.899999618530273,2610800
2024-09-11,25.68000030517578,26.040000915527344,25.270000457763672,26.020000457763672,26.020000457763672,3674200
2024-09-12,26.0,26.260000228881836,25.790000915527344,26.25,26.25,3397900
2024-09-13,26.420000076293945,26.5,26.270000457763672,26.489999771118164,26.489999771118164,3140200
2024-09-16,26.520000457763672,26.84000015258789,26.510000228881836,26.6200008392334,26.6200008392334,2494000
2024-09-17,26.6299991607666,26.739999771118164,26.440000534057617,26.459999084472656,26.459999084472656,2665000
2024-09-18,26.270000457763672,26.850000381469727,26.270000457763672,26.579999923706055,26.579999923706055,2483300
2024-09-19,26.90999984741211,27.1299991607666,26.65999984741211,26.8700008392334,26.8700008392334,3554500
2024-09-20,26.6200008392334,26.649999618530273,26.1299991607666,26.479999542236328,26.479999542236328,13942400
2024-09-23,26.670000076293945,26.8799991607666,26.3799991607666,26.809999465942383,26.809999465942383,2491300
2024-09-24,26.850000381469727,27.200000762939453,26.780000686645508,27.200000762939453,27.200000762939453,2643800
2024-09-25,27.15999984741211,27.239999771118164,26.690000534057617,26.739999771118164,26.739999771118164,2268900
2024-09-26,26.8799991607666,27.209999084472656,26.709999084472656,27.170000076293945,27.170000076293945,2203300
2024-09-27,27.190000534057617,27.510000228881836,27.190000534057617,27.469999313354492,27.469999313354492,3619100
