Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,842.25,861.4299926757812,778.3200073242188,784.9500122070312,784.9500122070312,1133000
2024-08-02,788.5499877929688,836.780029296875,769.719970703125,795.760009765625,795.760009765625,1366800
2024-08-05,748.280029296875,793.4000244140625,729.5900268554688,770.4400024414062,770.4400024414062,843300
2024-08-06,784.760009765625,813.9400024414062,767.1300048828125,790.1599731445312,790.1599731445312,532400
2024-08-07,818.52001953125,828.469970703125,751.7899780273438,757.0399780273438,757.0399780273438,689700
2024-08-08,778.3900146484375,846.3099975585938,765.1300048828125,843.52001953125,843.52001953125,860900
2024-08-09,838.22998046875,842.6300048828125,809.5399780273438,823.0,823.0,441700
2024-08-12,823.77001953125,839.8400268554688,816.8599853515625,823.9500122070312,823.9500122070312,318700
2024-08-13,840.1099853515625,871.010009765625,840.1099853515625,867.8099975585938,867.8099975585938,525400
2024-08-14,865.2999877929688,877.5999755859375,843.5399780273438,862.6199951171875,862.6199951171875,416100
2024-08-15,888.8800048828125,925.9000244140625,877.280029296875,920.6900024414062,920.6900024414062,816300
2024-08-16,902.3699951171875,924.1400146484375,900.1599731445312,914.6599731445312,914.6599731445312,448600
2024-08-19,908.8400268554688,919.2000122070312,895.4000244140625,917.2100219726562,917.2100219726562,359200
2024-08-20,913.0599975585938,928.3699951171875,902.2100219726562,904.6900024414062,904.6900024414062,398200
2024-08-21,924.75,952.010009765625,915.5499877929688,947.1599731445312,947.1599731445312,506000
2024-08-22,948.6300048828125,956.6300048828125,902.260009765625,908.530029296875,908.530029296875,565700
2024-08-23,926.3900146484375,941.7999877929688,914.489990234375,936.2899780273438,936.2899780273438,413300
2024-08-26,925.52001953125,929.2100219726562,910.2100219726562,912.25,912.25,499000
2024-08-27,903.6400146484375,951.510009765625,895.0,945.4600219726562,945.4600219726562,482800
2024-08-28,943.510009765625,955.1500244140625,914.5800170898438,929.2999877929688,929.2999877929688,462200
2024-08-29,936.8200073242188,959.6400146484375,920.9000244140625,930.6099853515625,930.6099853515625,449300
2024-08-30,948.1500244140625,952.1699829101562,913.1599731445312,934.6799926757812,934.6799926757812,520100
2024-09-03,919.72998046875,923.1500244140625,833.260009765625,838.6300048828125,838.6300048828125,960900
2024-09-04,830.489990234375,867.4000244140625,826.4400024414062,850.510009765625,850.510009765625,446400
2024-09-05,835.7000122070312,858.3800048828125,827.530029296875,841.489990234375,841.489990234375,493600
2024-09-06,841.489990234375,843.2899780273438,795.9500122070312,806.3099975585938,806.3099975585938,804000
2024-09-09,819.6799926757812,838.3900146484375,818.8699951171875,836.010009765625,836.010009765625,630000
2024-09-10,833.7000122070312,848.9199829101562,814.2000122070312,847.7000122070312,847.7000122070312,388500
2024-09-11,851.219970703125,897.0700073242188,828.7999877929688,895.1599731445312,895.1599731445312,770100
2024-09-12,885.9199829101562,905.280029296875,877.1599731445312,895.9099731445312,895.9099731445312,411500
2024-09-13,906.4099731445312,918.8200073242188,900.760009765625,914.0999755859375,914.0999755859375,311000
2024-09-16,895.6500244140625,900.3699951171875,876.010009765625,885.22998046875,885.22998046875,483000
2024-09-17,893.219970703125,903.8099975585938,864.0,867.3099975585938,867.3099975585938,546100
2024-09-18,876.489990234375,890.469970703125,856.47998046875,860.6599731445312,860.6599731445312,446900
2024-09-19,895.47998046875,921.6300048828125,885.7999877929688,911.1199951171875,911.1199951171875,733600
2024-09-20,899.3400268554688,901.6900024414062,870.8800048828125,891.3200073242188,891.3200073242188,1267600
2024-09-23,897.4299926757812,900.1199951171875,886.5599975585938,893.2899780273438,893.2899780273438,300700
2024-09-24,907.2000122070312,917.0599975585938,893.1199951171875,911.0,911.0,275300
2024-09-25,902.3499755859375,923.47998046875,902.0999755859375,914.739990234375,914.739990234375,312200
2024-09-26,940.0,950.2899780273438,904.75,944.3900146484375,944.3900146484375,545000
2024-09-27,949.7999877929688,949.7999877929688,920.6400146484375,924.989990234375,924.989990234375,571700
