Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,78.06999969482422,78.86000061035156,75.66999816894531,76.20999908447266,75.91999816894531,1759900
2024-08-02,74.43000030517578,75.19999694824219,73.68000030517578,74.97000122070312,74.97000122070312,1888600
2024-08-05,73.13999938964844,74.4800033569336,72.05000305175781,73.41999816894531,73.41999816894531,2528500
2024-08-06,72.91999816894531,75.20999908447266,72.31999969482422,73.9000015258789,73.9000015258789,2847400
2024-08-07,74.19000244140625,75.16000366210938,71.80999755859375,72.1500015258789,72.1500015258789,1666200
2024-08-08,72.72000122070312,73.19999694824219,72.11000061035156,72.86000061035156,72.86000061035156,1058000
2024-08-09,72.94999694824219,73.20999908447266,72.18000030517578,72.44000244140625,72.44000244140625,1203900
2024-08-12,72.4000015258789,73.11000061035156,71.9000015258789,72.19000244140625,72.19000244140625,1533100
2024-08-13,72.69000244140625,74.7699966430664,72.58000183105469,74.22000122070312,74.22000122070312,1725800
2024-08-14,74.68000030517578,76.0199966430664,74.2699966430664,75.48999786376953,75.48999786376953,1860300
2024-08-15,76.13999938964844,76.79000091552734,75.33999633789062,76.54000091552734,76.54000091552734,1720300
2024-08-16,76.2699966430664,76.97000122070312,75.73999786376953,76.06999969482422,76.06999969482422,1196000
2024-08-19,76.45999908447266,77.22000122070312,76.19000244140625,76.7699966430664,76.7699966430664,1315100
2024-08-20,76.83999633789062,77.25,76.04000091552734,76.45999908447266,76.45999908447266,986500
2024-08-21,76.87999725341797,78.66000366210938,76.87999725341797,78.31999969482422,78.31999969482422,1251400
2024-08-22,78.4000015258789,78.52999877929688,77.48999786376953,77.73999786376953,77.73999786376953,1116200
2024-08-23,78.26000213623047,80.73999786376953,78.12000274658203,80.68000030517578,80.68000030517578,1340700
2024-08-26,81.25,81.91000366210938,80.48999786376953,80.61000061035156,80.61000061035156,1371300
2024-08-27,79.91000366210938,80.5,78.7300033569336,79.05000305175781,79.05000305175781,1424900
2024-08-28,79.02999877929688,79.58000183105469,78.63999938964844,78.80999755859375,78.80999755859375,1142900
2024-08-29,79.0199966430664,79.79000091552734,78.08999633789062,78.86000061035156,78.86000061035156,879000
2024-08-30,79.36000061035156,80.0,78.44000244140625,79.55999755859375,79.55999755859375,1285500
2024-09-03,79.19999694824219,80.2300033569336,77.81999969482422,78.30999755859375,78.30999755859375,1712900
2024-09-04,78.0199966430664,78.29000091552734,77.13999938964844,78.13999938964844,78.13999938964844,1209600
2024-09-05,78.08999633789062,78.48999786376953,76.72000122070312,77.23999786376953,77.23999786376953,920400
2024-09-06,77.19999694824219,78.95999908447266,76.7300033569336,77.22000122070312,77.22000122070312,1446700
2024-09-09,77.4000015258789,78.0,77.08000183105469,77.31999969482422,77.31999969482422,1409900
2024-09-10,77.91000366210938,78.66000366210938,76.94999694824219,78.33000183105469,78.33000183105469,1979400
2024-09-11,77.76000213623047,78.12000274658203,76.05999755859375,78.01000213623047,78.01000213623047,1469300
2024-09-12,77.69000244140625,79.12999725341797,77.62999725341797,78.91999816894531,78.91999816894531,1428000
2024-09-13,79.58000183105469,80.48999786376953,79.44000244140625,80.20999908447266,80.20999908447266,951400
2024-09-16,80.68000030517578,81.29000091552734,80.0199966430664,81.04000091552734,81.04000091552734,793700
2024-09-17,81.30999755859375,82.37000274658203,80.95999908447266,81.25,81.25,1157400
2024-09-18,81.52999877929688,83.48999786376953,80.76000213623047,81.69000244140625,81.69000244140625,1802300
2024-09-19,82.9000015258789,83.55999755859375,81.75,83.23999786376953,83.23999786376953,1508300
2024-09-20,82.70999908447266,82.91999816894531,81.86000061035156,82.11000061035156,82.11000061035156,3544500
2024-09-23,82.68000030517578,83.37000274658203,81.9000015258789,82.5199966430664,82.5199966430664,1359900
2024-09-24,82.56999969482422,83.08000183105469,82.30000305175781,83.05000305175781,83.05000305175781,983300
2024-09-25,83.01000213623047,83.1500015258789,82.02999877929688,82.30999755859375,82.30999755859375,861200
2024-09-26,82.81999969482422,83.62999725341797,82.5999984741211,83.1500015258789,83.1500015258789,1748100
2024-09-27,83.70999908447266,84.37000274658203,83.11000061035156,83.56999969482422,83.56999969482422,1138200
