Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,118.3499984741211,119.48999786376953,116.36000061035156,116.94999694824219,116.0159683227539,15051500
2024-08-02,115.97000122070312,118.87000274658203,115.41999816894531,116.87999725341797,115.946533203125,20403800
2024-08-05,115.54000091552734,116.02999877929688,113.25,114.7699966430664,113.85337829589844,18025900
2024-08-06,114.44999694824219,115.62999725341797,113.62999725341797,114.16000366210938,113.24826049804688,13647800
2024-08-07,115.44999694824219,117.12000274658203,115.26000213623047,115.68000030517578,114.75611877441406,13660700
2024-08-08,116.08000183105469,118.11000061035156,115.7300033569336,117.88999938964844,116.9484634399414,13851000
2024-08-09,117.88999938964844,119.30999755859375,117.36000061035156,118.8499984741211,117.90079498291016,12151900
2024-08-12,119.55000305175781,120.16999816894531,118.0199966430664,119.0,118.04959869384766,13228900
2024-08-13,118.27999877929688,118.51000213623047,117.5,117.86000061035156,116.91870880126953,11585100
2024-08-14,118.0999984741211,119.9000015258789,117.62999725341797,118.94999694824219,118.0,12194500
2024-08-15,118.25,119.62999725341797,118.12000274658203,118.7300033569336,118.7300033569336,11579400
2024-08-16,117.98999786376953,118.4800033569336,117.66000366210938,118.16999816894531,118.16999816894531,10056000
2024-08-19,118.4000015258789,120.5,118.16999816894531,118.52999877929688,118.52999877929688,12417500
2024-08-20,118.6500015258789,118.6500015258789,114.51000213623047,114.58000183105469,114.58000183105469,15632000
2024-08-21,115.01000213623047,115.56999969482422,113.76000213623047,113.8499984741211,113.8499984741211,11752400
2024-08-22,113.77999877929688,115.01000213623047,113.63999938964844,114.7300033569336,114.7300033569336,10609500
2024-08-23,115.02999877929688,116.72000122070312,115.02999877929688,116.31999969482422,116.31999969482422,10381400
2024-08-26,117.76000213623047,118.94000244140625,116.91999816894531,118.80999755859375,118.80999755859375,13671000
2024-08-27,118.95999908447266,119.41000366210938,117.4000015258789,117.68000030517578,117.68000030517578,9991600
2024-08-28,117.0,117.58000183105469,116.26000213623047,116.5199966430664,116.5199966430664,10742900
2024-08-29,117.19999694824219,118.79000091552734,116.3499984741211,118.12999725341797,118.12999725341797,10753900
2024-08-30,116.79000091552734,118.0199966430664,116.29000091552734,117.94000244140625,117.94000244140625,13284700
2024-09-03,115.83999633789062,116.08999633789062,114.04000091552734,115.47000122070312,115.47000122070312,15725100
2024-09-04,115.29000091552734,116.1500015258789,113.9800033569336,114.05999755859375,114.05999755859375,12620600
2024-09-05,115.06999969482422,115.27999877929688,113.06999969482422,113.16999816894531,113.16999816894531,17200800
2024-09-06,113.58999633789062,114.18000030517578,111.7300033569336,112.63999938964844,112.63999938964844,13467700
2024-09-09,112.87000274658203,116.1500015258789,112.66000366210938,115.01000213623047,115.01000213623047,21645300
2024-09-10,115.0999984741211,115.4000015258789,110.16999816894531,110.81999969482422,110.81999969482422,20913400
2024-09-11,110.77999877929688,110.94999694824219,107.7699966430664,109.72000122070312,109.72000122070312,19571900
2024-09-12,109.9000015258789,111.33000183105469,109.76000213623047,111.2300033569336,111.2300033569336,15923300
2024-09-13,111.47000122070312,112.47000122070312,110.93000030517578,111.1500015258789,111.1500015258789,10035400
2024-09-16,112.05000305175781,113.08999633789062,111.69000244140625,112.70999908447266,112.70999908447266,11729000
2024-09-17,112.31999969482422,114.37000274658203,112.12000274658203,114.18000030517578,114.18000030517578,12202600
2024-09-18,114.11000061035156,115.62999725341797,113.80999755859375,114.58000183105469,114.58000183105469,12569900
2024-09-19,116.16000366210938,117.58000183105469,115.19000244140625,116.0,116.0,12660600
2024-09-20,115.45999908447266,115.51000213623047,114.25,115.2699966430664,115.2699966430664,36206200
2024-09-23,115.33000183105469,117.79000091552734,115.12000274658203,117.36000061035156,117.36000061035156,16066300
2024-09-24,117.83999633789062,118.16000366210938,116.83000183105469,117.05000305175781,117.05000305175781,11984900
2024-09-25,116.48999786376953,117.05000305175781,114.04000091552734,114.7699966430664,114.7699966430664,13816000
2024-09-26,111.13999938964844,113.4800033569336,111.13999938964844,112.80000305175781,112.80000305175781,16887900
2024-09-27,113.76000213623047,116.08999633789062,113.25,115.81999969482422,115.81999969482422,15962000
