Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,232.99000549316406,240.77000427246094,232.99000549316406,240.24000549316406,239.6991729736328,1902600
2024-08-02,239.39999389648438,241.74000549316406,234.50999450683594,237.1999969482422,236.666015625,1660400
2024-08-05,236.0500030517578,236.91000366210938,230.77000427246094,231.25,230.72940063476562,1305800
2024-08-06,232.1199951171875,237.2899932861328,232.1199951171875,233.72000122070312,233.19384765625,1096300
2024-08-07,235.0399932861328,237.52000427246094,231.42999267578125,231.5500030517578,231.0287322998047,1484400
2024-08-08,233.13999938964844,237.33999633789062,231.6699981689453,237.16000366210938,236.62611389160156,1302700
2024-08-09,236.08999633789062,239.35000610351562,235.5800018310547,237.94000244140625,237.4043426513672,805000
2024-08-12,236.77999877929688,238.8300018310547,236.6300048828125,237.24000549316406,236.7059326171875,681400
2024-08-13,238.25,241.55999755859375,237.36000061035156,241.3300018310547,240.78671264648438,1143900
2024-08-14,241.0,241.47999572753906,238.4600067138672,239.47000122070312,238.930908203125,861900
2024-08-15,240.44000244140625,241.27999877929688,239.1300048828125,239.94000244140625,239.39984130859375,882900
2024-08-16,240.66000366210938,241.39999389648438,239.13999938964844,240.66000366210938,240.11822509765625,816700
2024-08-19,241.0,242.2100067138672,240.1999969482422,242.2100067138672,241.6647491455078,749000
2024-08-20,243.0,243.39999389648438,242.0,242.57000732421875,242.02392578125,900600
2024-08-21,242.52000427246094,246.7100067138672,242.22000122070312,246.5500030517578,245.99496459960938,662200
2024-08-22,247.08999633789062,247.5800018310547,245.1699981689453,246.22999572753906,245.67567443847656,713500
2024-08-23,247.08999633789062,247.86000061035156,245.1199951171875,247.22999572753906,246.67343139648438,538400
2024-08-26,245.83999633789062,248.0,245.60000610351562,247.07000732421875,246.5137939453125,689200
2024-08-27,247.19000244140625,248.9199981689453,246.52000427246094,248.64999389648438,248.09022521972656,750400
2024-08-28,249.30999755859375,250.88999938964844,248.4600067138672,249.61000061035156,249.04808044433594,725000
2024-08-29,250.2899932861328,251.07000732421875,248.30999755859375,250.08999633789062,249.52699279785156,641500
2024-08-30,250.92999267578125,253.5399932861328,249.0,253.17999267578125,252.6100311279297,1459200
2024-09-03,250.72999572753906,252.2899932861328,246.66000366210938,247.92999267578125,247.37185668945312,1007300
2024-09-04,248.75,250.69000244140625,246.32000732421875,246.8800048828125,246.32423400878906,820600
2024-09-05,246.1999969482422,246.8800048828125,244.38999938964844,246.6999969482422,246.14462280273438,833800
2024-09-06,246.4199981689453,247.24000549316406,244.27999877929688,245.0500030517578,244.49835205078125,723100
2024-09-09,247.00999450683594,249.32000732421875,246.5800018310547,249.19000244140625,248.6290283203125,1081400
2024-09-10,249.9199981689453,250.94000244140625,247.72999572753906,250.6999969482422,250.1356201171875,597300
2024-09-11,250.0,250.0,243.92999267578125,249.4199981689453,248.85850524902344,1013200
2024-09-12,249.02000427246094,251.2100067138672,246.72000122070312,250.69000244140625,250.12564086914062,868800
2024-09-13,249.16000366210938,252.24000549316406,247.8000030517578,250.5399932861328,249.97598266601562,688000
2024-09-16,252.11000061035156,253.5800018310547,250.7899932861328,253.1999969482422,252.62998962402344,853100
2024-09-17,252.55999755859375,253.08999633789062,249.72999572753906,250.4600067138672,250.4600067138672,958700
2024-09-18,251.00999450683594,251.00999450683594,248.11000061035156,248.52999877929688,248.52999877929688,896400
2024-09-19,250.8699951171875,253.1699981689453,249.00999450683594,251.2100067138672,251.2100067138672,698900
2024-09-20,250.3000030517578,251.4600067138672,248.63999938964844,251.44000244140625,251.44000244140625,2334400
2024-09-23,252.30999755859375,255.2899932861328,252.2100067138672,254.85000610351562,254.85000610351562,842500
2024-09-24,254.30999755859375,255.99000549316406,253.1699981689453,254.25999450683594,254.25999450683594,753400
2024-09-25,254.52999877929688,255.97999572753906,253.75,254.82000732421875,254.82000732421875,1033300
2024-09-26,254.7899932861328,256.5899963378906,254.1999969482422,255.75999450683594,255.75999450683594,1185700
2024-09-27,255.75999450683594,256.57000732421875,254.07000732421875,254.58999633789062,254.58999633789062,772600
