Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,1523.9599609375,1546.9300537109375,1506.3499755859375,1515.3499755859375,1515.3499755859375,181200
2024-08-02,1463.1199951171875,1487.5999755859375,1390.22998046875,1441.4300537109375,1441.4300537109375,327000
2024-08-05,1403.719970703125,1411.4300537109375,1368.300048828125,1374.6500244140625,1374.6500244140625,212100
2024-08-06,1386.2900390625,1417.8699951171875,1375.5699462890625,1382.469970703125,1382.469970703125,127400
2024-08-07,1388.3800048828125,1402.97998046875,1355.1500244140625,1357.949951171875,1357.949951171875,132200
2024-08-08,1363.25,1397.8599853515625,1363.25,1395.3299560546875,1395.3299560546875,71400
2024-08-09,1393.780029296875,1401.8900146484375,1387.9000244140625,1397.260009765625,1397.260009765625,72800
2024-08-12,1394.47998046875,1394.47998046875,1374.239990234375,1378.1400146484375,1378.1400146484375,85300
2024-08-13,1389.1500244140625,1423.0899658203125,1374.469970703125,1420.300048828125,1420.300048828125,92700
2024-08-14,1428.4599609375,1428.760009765625,1399.02001953125,1402.550048828125,1402.550048828125,115700
2024-08-15,1422.1500244140625,1435.4100341796875,1418.7900390625,1434.780029296875,1434.780029296875,84200
2024-08-16,1434.780029296875,1434.780029296875,1403.0999755859375,1417.5799560546875,1417.5799560546875,91800
2024-08-19,1417.18994140625,1434.8800048828125,1409.6700439453125,1434.7900390625,1434.7900390625,62900
2024-08-20,1434.7900390625,1447.219970703125,1421.8199462890625,1430.9300537109375,1430.9300537109375,66600
2024-08-21,1435.9599609375,1438.6199951171875,1427.4100341796875,1431.8299560546875,1431.8299560546875,54500
2024-08-22,1443.9000244140625,1444.510009765625,1417.7099609375,1423.43994140625,1423.43994140625,116900
2024-08-23,1440.0799560546875,1446.56005859375,1424.4100341796875,1435.93994140625,1435.93994140625,50100
2024-08-26,1444.0,1444.0,1413.6700439453125,1422.02001953125,1422.02001953125,50800
2024-08-27,1422.699951171875,1423.949951171875,1412.8699951171875,1422.5899658203125,1422.5899658203125,44200
2024-08-28,1422.0,1439.739990234375,1418.4100341796875,1423.1800537109375,1423.1800537109375,77700
2024-08-29,1431.31005859375,1447.0,1426.93994140625,1431.22998046875,1431.22998046875,64300
2024-08-30,1445.1099853515625,1445.1099853515625,1410.949951171875,1439.0799560546875,1439.0799560546875,114000
2024-09-03,1413.1700439453125,1434.550048828125,1388.1400146484375,1398.06005859375,1398.06005859375,98100
2024-09-04,1391.4200439453125,1401.8599853515625,1381.9599609375,1387.6400146484375,1387.6400146484375,78200
2024-09-05,1387.6400146484375,1390.1700439453125,1365.5799560546875,1386.510009765625,1386.510009765625,62400
2024-09-06,1389.43994140625,1399.81005859375,1369.8499755859375,1374.6800537109375,1374.6800537109375,72600
2024-09-09,1387.030029296875,1397.050048828125,1378.1199951171875,1384.77001953125,1384.77001953125,101300
2024-09-10,1382.6600341796875,1401.9200439453125,1371.3699951171875,1394.0899658203125,1394.0899658203125,101100
2024-09-11,1384.5899658203125,1388.9100341796875,1362.760009765625,1388.52001953125,1388.52001953125,84100
2024-09-12,1381.72998046875,1381.72998046875,1343.0,1373.4000244140625,1373.4000244140625,97200
2024-09-13,1376.489990234375,1387.4599609375,1370.489990234375,1383.06005859375,1383.06005859375,83200
2024-09-16,1390.550048828125,1402.4599609375,1383.8699951171875,1393.25,1393.25,58600
2024-09-17,1399.6700439453125,1402.81005859375,1381.0799560546875,1383.469970703125,1383.469970703125,58200
2024-09-18,1385.18994140625,1422.8800048828125,1373.280029296875,1402.68994140625,1402.68994140625,63800
2024-09-19,1432.72998046875,1447.72998046875,1424.2900390625,1443.030029296875,1443.030029296875,68200
2024-09-20,1429.3399658203125,1429.3399658203125,1380.4200439453125,1406.1099853515625,1406.1099853515625,189600
2024-09-23,1413.780029296875,1413.780029296875,1388.2099609375,1405.9000244140625,1405.9000244140625,58500
2024-09-24,1404.949951171875,1446.3399658203125,1404.949951171875,1442.6600341796875,1442.6600341796875,124400
2024-09-25,1440.97998046875,1440.97998046875,1405.6300048828125,1420.3599853515625,1420.3599853515625,91400
2024-09-26,1434.22998046875,1492.9200439453125,1430.6600341796875,1491.02001953125,1491.02001953125,170200
2024-09-27,1485.75,1515.6300048828125,1462.6600341796875,1478.9200439453125,1478.9200439453125,140400
