Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,37.7400016784668,38.0,36.0099983215332,36.34000015258789,36.34000015258789,1953800
2024-08-02,35.38999938964844,35.560001373291016,34.47999954223633,34.529998779296875,34.529998779296875,2056400
2024-08-05,32.75,33.599998474121094,32.66999816894531,32.91999816894531,32.91999816894531,2560000
2024-08-06,33.220001220703125,34.08000183105469,32.619998931884766,33.599998474121094,33.599998474121094,2883100
2024-08-07,34.18000030517578,34.400001525878906,33.40999984741211,33.5,33.5,1622500
2024-08-08,33.7400016784668,34.599998474121094,33.7400016784668,34.560001373291016,34.560001373291016,1446000
2024-08-09,34.619998931884766,34.900001525878906,34.43000030517578,34.68000030517578,34.68000030517578,1753300
2024-08-12,34.619998931884766,34.97999954223633,34.47999954223633,34.59000015258789,34.59000015258789,1721900
2024-08-13,34.75,35.619998931884766,34.599998474121094,35.4900016784668,35.4900016784668,2271600
2024-08-14,35.630001068115234,35.77000045776367,34.70000076293945,34.77000045776367,34.77000045776367,1773100
2024-08-15,35.5099983215332,35.90999984741211,35.04999923706055,35.29999923706055,35.29999923706055,2981500
2024-08-16,35.130001068115234,35.459999084472656,34.7599983215332,34.779998779296875,34.779998779296875,2506500
2024-08-19,35.04999923706055,35.13999938964844,34.81999969482422,34.959999084472656,34.959999084472656,1687000
2024-08-20,35.0,35.2400016784668,34.650001525878906,34.970001220703125,34.970001220703125,3991400
2024-08-21,35.18000030517578,35.290000915527344,34.84000015258789,34.9900016784668,34.9900016784668,2219400
2024-08-22,34.90999984741211,35.0,34.439998626708984,34.529998779296875,34.529998779296875,2066100
2024-08-23,34.709999084472656,35.86000061035156,34.599998474121094,35.720001220703125,35.720001220703125,2164300
2024-08-26,35.86000061035156,36.11000061035156,35.27000045776367,35.279998779296875,35.279998779296875,2583400
2024-08-27,35.43000030517578,36.02000045776367,35.06999969482422,35.779998779296875,35.779998779296875,2481100
2024-08-28,35.83000183105469,36.099998474121094,35.38999938964844,35.75,35.75,2138500
2024-08-29,35.90999984741211,36.18000030517578,35.66999816894531,35.79999923706055,35.79999923706055,1722700
2024-08-30,35.939998626708984,36.279998779296875,35.849998474121094,36.11000061035156,36.11000061035156,1956700
2024-09-03,35.849998474121094,36.54999923706055,35.7599983215332,35.900001525878906,35.900001525878906,1969100
2024-09-04,35.779998779296875,36.59000015258789,35.77000045776367,36.119998931884766,36.119998931884766,1494100
2024-09-05,36.439998626708984,39.2400016784668,36.439998626708984,37.81999969482422,37.81999969482422,4269800
2024-09-06,37.68000030517578,38.2599983215332,37.0,37.59000015258789,37.59000015258789,1761100
2024-09-09,38.06999969482422,39.84000015258789,37.84000015258789,39.79999923706055,39.79999923706055,3291200
2024-09-10,39.97999954223633,40.0,39.150001525878906,39.79999923706055,39.79999923706055,2338200
2024-09-11,39.79999923706055,39.83000183105469,38.9900016784668,39.4900016784668,39.4900016784668,1613300
2024-09-12,40.939998626708984,40.939998626708984,38.970001220703125,39.95000076293945,39.95000076293945,3700900
2024-09-13,40.9900016784668,42.04999923706055,40.619998931884766,41.63999938964844,41.63999938964844,3824600
2024-09-16,41.68000030517578,41.7599983215332,41.06999969482422,41.34000015258789,41.34000015258789,1693000
2024-09-17,41.959999084472656,42.279998779296875,40.790000915527344,40.97999954223633,40.97999954223633,2986800
2024-09-18,41.08000183105469,41.119998931884766,39.63999938964844,39.7599983215332,39.7599983215332,3442600
2024-09-19,40.630001068115234,40.90999984741211,39.380001068115234,39.560001373291016,39.560001373291016,2475700
2024-09-20,39.31999969482422,40.060001373291016,39.099998474121094,40.02000045776367,40.02000045776367,3347400
2024-09-23,40.0099983215332,42.02000045776367,39.91999816894531,41.689998626708984,41.689998626708984,2914700
2024-09-24,42.15999984741211,42.45000076293945,41.13999938964844,41.619998931884766,41.619998931884766,3213100
2024-09-25,42.040000915527344,42.810001373291016,41.630001068115234,42.45000076293945,42.45000076293945,2899800
2024-09-26,43.290000915527344,44.5,43.290000915527344,44.45000076293945,44.45000076293945,3544300
2024-09-27,44.689998626708984,45.209999084472656,44.459999084472656,45.0,45.0,3551700
